n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7776233924328229,0.9838431053754699,0.5,0.7983956684906703,0.9839605728156056,0.5,0.8567478406450912,0.9647335337523913,0.5
2,0.7795565654479102,0.8643949930458971,0.7027577596499501,0.7973324824833156,0.8732718315866949,0.7364286113432532,0.8583807349149731,0.9420479607096928,0.7528669398205721
3,0.7807563539421529,0.6399888064922346,0.6764630988711465,0.7956821031484398,0.6546481364243868,0.6852431901584224,0.8500661009019896,0.7879294525435824,0.7571272627063379
5,0.7860842723123633,0.9060552092609083,0.6908079441978177,0.8046485117958496,0.9122986345581933,0.720834614432349,0.8533279281331256,0.9485820195357244,0.7278651540264631
10,0.7870573546969738,0.7313705054715998,0.7018691236672084,0.8046410852556878,0.7392191717690434,0.7161187398732878,0.8529387723699604,0.8557711363273134,0.7828182117025477
20,0.7872769153418325,0.868098868098868,0.7026083544774131,0.8054329020537769,0.8755700760657762,0.7353469991007584,0.8540324746658727,0.9373974401050214,0.7665124783557644
30,0.7865324878299744,0.8630772801113947,0.7017249151963248,0.8036187637575514,0.8704147867362171,0.7365153526080571,0.8537221692295353,0.9349884506197873,0.7684594303722847
50,0.7858361298084106,0.8711274904986755,0.7019425270780635,0.802413894918856,0.8790478527199158,0.7342126802379823,0.8521401897621913,0.9384376919252478,0.7610810052435959
75,0.785428188728614,0.7518257527226138,0.708696940052149,0.8022112985928276,0.7605800423294116,0.7237729876035188,0.8526271865993336,0.8714480048367593,0.7874518828771688
100,0.7860764772598832,0.8735922776373247,0.7039049315399516,0.8028451964338066,0.8824416975485198,0.7341495852564017,0.852958559593927,0.9397081144191477,0.7572409253049323
