n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.777623392432823,0.0,0.5,0.7983956633171835,0.0,0.5,0.8567478327417931,0.0,0.5
2,0.7795565654479103,0.14723032069970846,0.7027577596499501,0.7973324729985899,0.16527104451300131,0.7364286113432532,0.858380727011675,0.43263259841622514,0.7528669398205721
3,0.7807563539421528,0.09814230634419908,0.6764630988711465,0.7956821057351832,0.1003874142715041,0.6852431901584224,0.8500661114397204,0.261764497125417,0.7571272627063379
5,0.7860842723123633,0.16929133858267717,0.6908079441978177,0.8046485040356197,0.19102416570771003,0.720834614432349,0.8533279360364238,0.42989342012891696,0.7278651540264631
10,0.7870573546969738,0.11273666092943202,0.7018691236672084,0.8046410904291745,0.11674949031600408,0.7161187398732878,0.8529387653448065,0.31585650604967097,0.7828182117025477
20,0.7872769153418324,0.14903129657228018,0.7026083544774131,0.8054329020537769,0.16628924487684868,0.7353469991007584,0.8540324737877283,0.4309003729355354,0.7665124783557644
30,0.7865324878299744,0.14616497829232997,0.7017249151963248,0.803618765482047,0.1635359714177448,0.7365153526080571,0.8537221709858238,0.4257903753309453,0.7684594303722847
50,0.7858361298084107,0.15034168564920272,0.7019425270780635,0.8024138837096346,0.16812058461802476,0.7342126802379823,0.852140203812499,0.42913706134403645,0.7610810052435959
75,0.785428188728614,0.11753986332574032,0.708696940052149,0.8022113072153052,0.12234042553191489,0.7237729876035188,0.8526271813304681,0.3333333333333333,0.7874518828771688
100,0.7860764772598833,0.15254237288135594,0.7039049315399516,0.8028451955715588,0.17046917046917046,0.7341495852564017,0.8529585604720713,0.42945530880565685,0.7572409253049323
