n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8279122357951983,0.029411764705882353,0.7339673554894248,0.7798166072355519,0.04076715497301465,0.7468355472609507,0.9271105569526923,0.006544502617801047,0.8483298262351074
2,0.8366699269556532,0.0,0.5,0.7923366728605138,0.0,0.5,0.9292693260232726,0.0,0.5
3,0.8282105175535346,0.025157232704402517,0.7272109268238542,0.7873268975602749,0.033079697147064935,0.71890133079616,0.9448859765381671,0.0054289782840868635,0.8660560189755651
5,0.8260913297123316,0.029895366218236172,0.7151756047142392,0.7852430881681257,0.04524961513085551,0.7548685569420557,0.9422461764914057,0.007723664449688908,0.8553133292878426
10,0.587639342670246,0.0,0.5,0.530578657114318,0.0,0.5,0.6601745095848943,0.0,0.5
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.8233200840738352,0.024909185262065387,0.7252998425349788,0.7839290709635972,0.03245947197776748,0.7151980336907332,0.9404828994158861,0.005132443129920404,0.847430409007154
50,0.6422942722965614,0.0,0.5,0.6192372656808013,0.0,0.5,0.8250221311148213,0.0,0.5
75,0.8239652050860509,0.022871664548919948,0.7336725421236274,0.7841156521361996,0.027399790653284895,0.6815177703776891,0.9411303120965202,0.0041354864119732175,0.8396944145058011
100,0.8242149293488439,0.02510460251046025,0.7547950526848827,0.7848030268531055,0.029431304809992027,0.6970553136295808,0.9409688782350927,0.004709048099562731,0.8593007037342294
