n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5841278475708814,0.033460995766982464,0.5124059385804353,0.5242729005364735,0.03715596662776622,0.5068301894580902,0.49932169922934644,0.5489057167728467,0.49750676232560065
2,0.5876636503304248,0.0,0.5,0.5220273642748954,0.0,0.5,0.49577208749317636,0.0,0.5
3,0.5904165778427928,0.03899721448467967,0.5658105270379872,0.5278605408804398,0.04166757469435788,0.5487409747838212,0.5001739175370199,0.5162265250202547,0.5051422440011674
5,0.590225453369304,0.03877335213253437,0.5568693321179777,0.527560173602873,0.036069759658886674,0.49926531511480343,0.49999522631571025,0.49660757916459813,0.5022525443207984
10,0.5845370499692485,0.0,0.5,0.5285240495037403,0.0,0.5,0.5120043068305838,0.0,0.5
20,0.5944167150603634,0.03933965577801194,0.5619782363131599,0.5089427132821429,0.03602666072003766,0.4989155229143891,0.46902543828142257,0.49616422718610026,0.4998326684602185
30,0.593926652307828,0.033801580333625986,0.5168348807064744,0.49841441211014215,0.039328074014656524,0.5346426935541776,0.4559347790864946,0.5430101930514297,0.501056049168641
50,0.598285760491631,0.0507185122569738,0.571916708934579,0.5055109860646546,0.023476735039632116,0.4640863628019898,0.46583163697769625,0.2992241467814558,0.4546221692563721
75,0.5941447302327062,0.032657879205193786,0.5,0.5026205120274131,0.03666768838167471,0.5,0.4644480681251982,0.552271320140338,0.5
100,0.5953404833488928,0.043151969981238276,0.5734273273692696,0.503589916028007,0.03005145572013349,0.46552598469251205,0.4615794262453491,0.43284698422621376,0.47753516625513925
