n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.7102302302302302,0.003468208092485549,0.6276276276276276,,0.0,0.6442603584814852,,0.0,0.5042185404589181
5,0.675035035035035,0.0032085561497326204,0.6136136136136137,,0.0,0.6148949202969358,,0.0,0.4738598325255277
10,0.7084284284284283,0.00338409475465313,0.6233233233233233,,0.0,0.6365161083319965,,0.0,0.4951478865059503
20,0.7303703703703703,0.0033351862145636463,0.6207207207207207,,0.0,0.62805722869602,,0.0,0.49695356965607546
30,0.6954554554554555,0.003367003367003367,0.6224224224224224,,0.0,0.6359473215978532,,0.0,0.5000686370788059
50,0.6503103103103103,0.0025929127052722557,0.5691691691691692,,0.0,0.5264267067248093,,0.0,0.38168551546446183
75,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.7577177177177177,0.0028563267637817767,0.6505505505505506,,0.0,0.2816004783642277,,0.0,0.190483733012323
