n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6913256301738795,0.5191836734693878,0.6188694310335555,0.6788906963863988,0.5037624485325437,0.6117728755029026,0.7326902481128043,0.6363136805953062,0.6638539741708865
2,0.6873371973241656,0.49226361031518623,0.6108704735664139,0.6734361059430114,0.48289482066636935,0.6059651039180665,0.7260310055506466,0.6174383644016838,0.658594230824906
3,0.6877301329229395,0.512,0.6165733765239804,0.6729084827531306,0.49425464087661575,0.6068677780171794,0.7239677433488899,0.6285043470175276,0.6602764098017542
5,0.6874716509666183,0.514642082429501,0.6146012518668371,0.6725943354682451,0.4989815057580219,0.6069822991176794,0.7240412035390817,0.6316476121811377,0.6594135653646778
10,0.6868881635287255,0.5575903614457831,0.6224789942040138,0.6727133564318803,0.5299867521214509,0.6068585703658156,0.7220092590061334,0.6608202165174211,0.6621493015104487
20,0.6865431347970163,0.5713636363636364,0.6215481612947266,0.6727540881028455,0.5492930661114873,0.609664775380611,0.7212666707805708,0.6656069704462498,0.6558415954829397
30,0.6865369292442878,0.5747075700728316,0.6179989988374931,0.6733713126873697,0.5537643990084733,0.6072129066960095,0.7211733363758248,0.6620753426636743,0.6473070425291552
50,0.6884421166726653,0.578155657292348,0.6184524178901949,0.6760874986811465,0.5579423855148035,0.608498461699335,0.7230672844554552,0.6627437119685144,0.6459252616713528
75,0.6903002246410088,0.581551090948369,0.6196198892101986,0.6791864462414559,0.5598783183211731,0.6083754705098413,0.7247780576293872,0.6633449120209556,0.6449236771955704
100,0.6903415949925327,0.581551090948369,0.6196198892101986,0.6792403172685504,0.5599435825105783,0.6084863988245879,0.7248900389718336,0.6634650975181512,0.6450614027004505
