n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7709454545454546,0.05825242718446602,0.5846464646464646,0.7150158123113064,0.05882947538663701,0.5901847675846716,0.8758167013897558,0.028274428274428276,0.6285507471452533
2,0.8037030303030303,0.03275186899252403,0.685959595959596,0.7398410424166183,0.027101676673107096,0.660109525690579,0.8708897470804176,0.01080014538657251,0.7648022691974605
3,0.7782585858585859,0.03452243958573072,0.6962626262626262,0.7231660828053713,0.02776336637828288,0.6582921140070592,0.8749488456609871,0.011950932230170358,0.7844311775147407
5,0.7733656565656566,0.04077134986225895,0.6954545454545454,0.7180136883334718,0.03224257940635251,0.6592347384732029,0.8737267422781037,0.019801980198019802,0.8540434876669986
10,0.772038383838384,0.04170905391658189,0.7206060606060606,0.7164625533028268,0.031104369597397614,0.6608039555208323,0.8746258055948108,0.017582792762034824,0.8401460723957185
20,0.7727838383838384,0.03523884103367267,0.7016161616161616,0.7174744429460027,0.027911083263318287,0.6581061849595421,0.8750990692592018,0.012270300563371974,0.7892259445504527
30,0.7719636363636364,0.039925719591457756,0.7218181818181818,0.7164234816537342,0.029825266117694316,0.6591559405810369,0.8749302635002602,0.015604387320493008,0.8259928735633711
50,0.7708484848484849,0.040243331773514274,0.7235353535353535,0.7148787707779699,0.0299353706484872,0.6592625054364791,0.8753623046701644,0.015817223198594025,0.8278822022959862
75,0.7778949494949495,0.040183696900114814,0.6826262626262626,0.72095519924696,0.032954474619236604,0.6606295168811445,0.8733545532274246,0.020813239250723387,0.857654549705595
100,0.7705656565656565,0.03996366939146231,0.7270707070707071,0.7142391502539557,0.02947920078611202,0.6581241147453682,0.874919275581465,0.015058378496344524,0.8209017412362685
