n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5816467889342493,0.18446909667194927,0.5614339101370269,0.48575480916644753,0.1509219397286979,0.4900993355231697,0.290083366845467,0.0031903963661926134,0.3431156382063003
2,0.5886900430444381,0.18472841773812648,0.5646603929500857,0.5023191097403975,0.16310978506679844,0.5047969447543934,0.2992003214201307,0.005819289578003866,0.3217904247345835
3,0.5879954118822384,0.18357235984354628,0.5620259253320835,0.4994932401218768,0.16264849590307245,0.5034844056652815,0.2931709475974464,0.005856966707768188,0.31990291942993276
5,0.5909108400448945,0.18597560975609756,0.5682063172954772,0.5094769889504726,0.16710523894521834,0.5127939964454291,0.29873785780733336,0.005997226282844184,0.3169966950789779
10,0.5907181884335032,0.18543046357615894,0.5668372821569088,0.5071547035370062,0.16680033555500245,0.5121435831288347,0.30078791005356087,0.006090683510038349,0.3190693122896294
20,0.5908215444196401,0.18874332848131975,0.5761565880190925,0.5059497473929593,0.1733251705439916,0.5263786970939022,0.29254401458219154,0.005924745339893285,0.3003937033823994
30,0.5898074717251076,0.18793896827318962,0.5741548366408071,0.5053680195476019,0.17273520684238086,0.5248515898734832,0.2931646437140933,0.006178485753240253,0.3040659357840839
50,0.5888659208919695,0.18760549795032552,0.5734123509170069,0.5027104590153199,0.1728618235227658,0.5250624711908168,0.2935701935431424,0.006267981915330867,0.30409364221365404
75,0.5898106784740809,0.18708891595615104,0.5718558443000037,0.5004483905058131,0.1723668613074593,0.5240896726439165,0.2952074276530708,0.006232711229384782,0.30785560435923687
100,0.5891703153714278,0.18806333739342265,0.5743225742794065,0.49950968166233306,0.17300595212005926,0.5256382154195887,0.295433824566158,0.006336092976038366,0.30959024528276
