n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6622157248446973,0.07665505226480836,0.6027356877542598,0.6763601722041549,0.07553637304183344,0.6097227692852375,0.6571187028131281,0.06969805161685198,0.5591520866729915
2,0.6622204147482728,0.09660107334525939,0.6142045119552342,0.6763482172488049,0.09367601578329957,0.6148554622353715,0.6544744968248256,0.0847256939876332,0.6002248830438055
3,0.6641734245943903,0.08319870759289176,0.6054638716627986,0.6789733039983643,0.08626377584095657,0.6304371388739429,0.6574831372249667,0.07911904723740523,0.6009823011744692
5,0.6673451393839342,0.05975941016686069,0.5,0.6813348544795128,0.05805500913058499,0.5000037425709966,0.6555958713645433,0.061411858629901436,0.5
10,0.6677350713669328,0.08287495416208288,0.6130655353725927,0.6818715966125677,0.08386094539378354,0.6308270080489693,0.6518122575907932,0.0756864763404075,0.5864521651890383
20,0.6655924554191166,0.08317721993255901,0.6123499900842039,0.6801124055245359,0.08397689835007269,0.6289152242417456,0.6498466992362861,0.07677554965708762,0.591621868900012
30,0.6666188743159441,0.0,0.5,0.6816892605898932,0.0,0.5,0.6474965267554335,0.0,0.5
50,0.6641271955448598,0.08179315768777035,0.601900884917806,0.6800804314051134,0.08606202718923596,0.6332293931886473,0.6533639018840216,0.0787728940613238,0.6005990501739349
75,0.664807231563319,0.08432255423659435,0.6088687416586716,0.6827311461754489,0.08713078330574192,0.633257921997388,0.639932536177359,0.08105813193990856,0.6096459907743645
100,0.634395886820567,0.0,0.5,0.6263885097481547,0.0,0.5,0.5576181284827864,0.0,0.5
