n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.646284585535576,0.44975767366720515,0.6246822767251576,0.6331085849978488,0.4240617866562585,0.6069341115818176,0.6809931552327033,0.4861231262320423,0.6580625929493027
2,0.6379889745233832,0.44246031746031744,0.619789657612458,0.6232771100185677,0.41753001549186675,0.6029304548781471,0.6782007448624338,0.48494540006338777,0.6569654959357791
3,0.6416315627684948,0.4395457581830327,0.6179397311411812,0.6275880188657634,0.4167811243009909,0.6031192000984047,0.6861958060593947,0.48520916190089125,0.6572659344662859
5,0.6592771790175336,0.4382761139517896,0.6212419244003812,0.6457884618864748,0.4090210285683729,0.602395800139271,0.7303623479578539,0.4979736575481256,0.6691981694719409
10,0.6645238174307779,0.4337257880744398,0.6198230797592924,0.6501242946835757,0.40364128841294,0.6012049333664468,0.7318945190147199,0.5001477686927396,0.6708459275431187
20,0.6711907906445238,0.4360333080999243,0.6212827973442805,0.6576661613542898,0.4054482279360667,0.6021948854152843,0.732052759437529,0.5015358838313321,0.6720471024756152
30,0.6783528161032586,0.43761850587789153,0.6224823756717426,0.6666507029262911,0.40674854305464764,0.6031548177628565,0.7371428664797658,0.5052088500843338,0.6751515005300804
50,0.6871850973840464,0.43924528301886795,0.6234081904270456,0.6757151177853218,0.40870586609548815,0.6041510146942188,0.7390596907670051,0.5073286676350192,0.6770061214279435
75,0.6887938309103341,0.439209726443769,0.6236819539992047,0.6769974661453122,0.40841835669445875,0.6043740534625501,0.7405925891991785,0.5087690106159939,0.6781240674574185
100,0.6915350855904991,0.44072948328267475,0.6247463535799164,0.678937868361678,0.408874185073465,0.6046165497052708,0.7398286797728554,0.5091018103692354,0.6783947251646285
