n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6081653684938189,0.17708333333333334,0.5861730141885784,0.49792476769887783,0.15537754741430085,0.49503573692306846,0.42737971864225627,0.014222460754058768,0.4547055743376215
2,0.6134074783079132,0.1757292041771696,0.5928482582751294,0.4994552892906089,0.16311017264936034,0.496452580381694,0.4363152327505423,0.01668866832901449,0.49249784561202414
3,0.6136097759466951,0.17767857142857144,0.5858655217776298,0.500744829029929,0.15628643308584403,0.4986529310529102,0.4446819156893223,0.013510820612968794,0.4456161484661043
5,0.6130670402815059,0.1798165137614679,0.5880156566812552,0.4987808673036888,0.15383160184761874,0.49702696069701735,0.4470279708016454,0.012700891939660487,0.4352803471234082
10,0.6111535936152553,0.17937219730941703,0.5931881183082831,0.4963034622625998,0.15512710575087826,0.4907723131338076,0.44411132437769557,0.014156920960208551,0.45067270553458827
20,0.6099753543676637,0.17069024141448486,0.5852372431108984,0.4960841666576901,0.16472086605816175,0.49608158480059883,0.438584536573415,0.016700223189898705,0.4922009141827446
30,0.6130826460993548,0.17488789237668162,0.5893149855154891,0.49567967130447915,0.15935305275029477,0.49233407831197223,0.43497360176518224,0.013971382289416847,0.44337755295299885
50,0.6131696340840309,0.18003273322422259,0.5941608809541975,0.4954418388827071,0.15424015061325064,0.4895326928253796,0.43462349585788546,0.013817930583080307,0.4451690398924846
75,0.6137080347998178,0.1797752808988764,0.5928124226934023,0.4954857260443501,0.1534590133974386,0.4894144458868749,0.43368699632981145,0.013924284395198522,0.4478561274119468
100,0.6139074424723314,0.18024691358024691,0.5942290841581297,0.4950816689366905,0.1537328776638604,0.4890268128469004,0.4321151374560582,0.013882292770248056,0.44652714217090084
