n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5387513729450113,0.1440180586907449,0.5033504287131519,0.4238635881586734,0.06708964868993068,0.42268817604682,,0.0,0.09948152606625062
2,0.5416979454542233,0.15694006309148265,0.5427805236678005,0.4246689321913684,0.06526700826796052,0.4617214198021501,,0.0,0.41596181666508275
3,0.5397071751877834,0.1678832116788321,0.5551436720521542,0.4246239290459751,0.07393760746745272,0.5007258698155214,,0.0,0.6139850687954721
5,0.5414275085034014,0.1621380846325167,0.5508277529761905,0.4215527902087134,0.06925736698147288,0.4793695565740993,,0.0,0.4756760752262384
10,0.5448842297335601,0.16433566433566432,0.5514832234977324,0.42306760984626457,0.07098779970794668,0.494243439570765,,0.0,0.604967212595432
20,0.5552823505704365,0.16263736263736264,0.5498866213151927,0.48968296058516164,0.07047200878155872,0.49114740151315095,,0.0,0.5799621968089038
30,0.5598385350233843,0.16371681415929204,0.551188704648526,0.5133915603536578,0.07051465568499636,0.4913301409706454,,0.0,0.5804690552370091
50,0.573030986483135,0.1667599328483492,0.5548513676303855,0.5461160571212424,0.07047024738132382,0.4916113994827631,,0.0,0.5844816844595094
75,0.5746998343608276,0.16601233875490745,0.5539013782596371,0.5536310551197413,0.07056821743608113,0.4919455477565353,,0.0,0.5860656170473385
100,0.5769854002799036,0.16583194212576516,0.553766298185941,0.5587978401043912,0.07039695197589935,0.49127639954489966,,0.0,0.5817256417566868
