n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5573412911753866,0.0,0.5,0.6046883014840088,0.0,0.5,0.4754444409403,0.0,0.5
2,0.5750442265791711,0.1505455890512299,0.5,0.6069146496179604,0.12524248715243508,0.5,0.48460992297805316,0.08916464891041162,0.5
3,0.5920862374160871,0.1505455890512299,0.5,0.6157659658236476,0.12524248715243508,0.5,0.5159456969705428,0.08916464891041162,0.5
5,0.6133000169577569,0.1505455890512299,0.5,0.6122005044242849,0.12524248715243508,0.5,0.5494441196217856,0.08916464891041162,0.5
10,0.6059787594732076,0.16062487482475465,0.5370444073905863,0.6012421283084871,0.1283829951576008,0.5153027074322233,0.528234259013493,0.08915654310732704,0.5030300622656387
20,0.6073744310191077,0.16095890410958905,0.5385548246423492,0.6011393620098484,0.12582497097692466,0.5072866980508112,0.5339202910611547,0.09399203145340504,0.5274822227458887
30,0.6065995631639002,0.16051227321237993,0.5371396276033767,0.5998817596998489,0.12571519263579733,0.5068265229570562,0.5334927328029864,0.09366218353396333,0.5260028233478226
50,0.605681864989507,0.18342993521991136,0.5847668522390925,0.5988117124713914,0.15044740556569933,0.5736569555406322,0.5345862827864911,0.09907426455461839,0.5410571166067827
75,0.6039261754480565,0.18109976950938425,0.5814694511624623,0.5984587778621681,0.148790403533427,0.5710241212749654,0.5368322977483656,0.10015993602558976,0.5447607904826475
100,0.6033198152727871,0.17992177314211213,0.579432113070258,0.5981572617136555,0.14810389675042626,0.5697065686800221,0.5377230986368181,0.10048854112880803,0.5458781801783844
