n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5764065847830495,0.0,0.5,0.38834344529830234,0.0,0.5,,0.0,1.0
2,0.6324730557049604,0.0,0.5,0.4792215252297629,0.0,0.5,,0.0,1.0
3,0.6231590146926131,0.0,0.5,0.450109166812295,0.0,0.5,,0.0,1.0
5,0.6421309726398208,0.0,0.5,0.47682876271193364,0.0,0.5,,0.0,1.0
10,0.6771357780854047,0.0,0.5,0.5286637139065734,0.0,0.5,,0.0,1.0
20,0.6843792157865499,0.0,0.5,0.5399209742318681,0.0,0.5,,0.0,1.0
30,0.7008059040850696,0.03198494825964252,0.5754954605439118,0.5463307012056209,0.07439187142307409,0.5360492203211945,,0.0,0.25202479382477483
50,0.7102742483959804,0.03662597114317425,0.6265066614938323,0.5490612375840549,0.06961340398537204,0.5068903677848761,,0.0,0.4189184908290303
75,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
100,0.7274224883096881,0.0,0.5,0.5554912267269637,0.0,0.5,,0.0,1.0
