n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5681487112690387,0.590738423028786,0.5478737326639529,0.5996636240019636,0.6038747497855305,0.5649563156556854,0.4944855698327655,0.4098567335243553,0.5029317865366505
2,0.6071191448338049,0.5839497041420119,0.5663968634953089,0.6490307207593088,0.6239089998569181,0.5887358151909603,0.576331719878438,0.5859497645211931,0.582381511889366
3,0.6177103125199133,0.5763862693323274,0.5730818748591088,0.6751445094802166,0.5933129285963349,0.6088666088832834,0.6378656425034134,0.6086379996211404,0.5877174478755953
5,0.6449990201848768,0.6298261665141811,0.6118679935510349,0.6665457517464521,0.6402408065569014,0.6168736905427759,0.6438224759196806,0.5962807438512298,0.6025514146926159
10,0.6600047517607551,0.651846539978487,0.62299831649947,0.671511445621967,0.6473281350597324,0.6158890839984706,0.6306190161299354,0.548105576841209,0.5874400406000333
20,0.6646143365452541,0.6552284630666426,0.6323187222114496,0.6709592773143958,0.6395675675675676,0.611873075944634,0.6350411375476601,0.5257506026736796,0.5817826219690792
30,0.6654778414467278,0.6576381365113759,0.6350473017741505,0.6716761813359865,0.6408011815987608,0.6130795145709148,0.6349189294839155,0.5212601894690461,0.5804320569031323
50,0.6627228822460925,0.6601731601731602,0.6372868302569651,0.6651897327367156,0.633012647281375,0.6042429079152579,0.6235154184532848,0.4927731092436975,0.5636714472717769
70,0.662759282720515,0.6602922605087498,0.6375559368231654,0.6652433896436671,0.633009009009009,0.6043116215066642,0.6236089201948956,0.4929388029589778,0.5640026462119403
75,0.662759282720515,0.6602922605087498,0.6375559368231654,0.6652433896436671,0.633009009009009,0.6043116215066642,0.6236089201948956,0.4929388029589778,0.5640026462119403
100,0.662759282720515,0.6602922605087498,0.6375559368231654,0.6652440998956528,0.6329861986955425,0.6042610193408915,0.6236086184465901,0.4929388029589778,0.5640026462119403
