n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7524538877211967,0.026792750197005517,0.6700899701024563,0.744291560104035,0.03511163209115939,0.6702197257088025,0.7851405036468119,0.00414985590778098,0.7916919509831448
2,0.8696231244667347,0.0,0.5,0.8202321134029701,0.0,0.5,0.8676208791595845,0.0,0.5
3,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
5,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
10,0.9402673436968902,0.0,0.5,0.9295745829995838,0.0,0.5,0.964817146171359,0.0,0.5
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.7202325210358007,0.0,0.5,0.7178729454927901,0.0,0.5,0.7672288925855147,0.0,0.5
50,0.9665161384304829,0.0,0.5,0.9729232078164454,0.0,0.5,0.9813543470742482,0.0,0.5
75,0.9782739891369946,0.08504398826979472,0.9372359686179843,0.9738398395834265,0.09903462850007204,0.9088477309783161,0.9823754476959321,0.011928429423459244,0.9448583021619223
100,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
