n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5672947042676213,0.25107913669064746,0.53934861544292,0.5505162388385443,0.22896115604217568,0.5237070896139059,0.5848639619696996,0.2643640928047941,0.5394518149739165
2,0.5861768030994412,0.2649053909318101,0.5544930887376383,0.5700126047205334,0.24620858003531734,0.5434910669149977,0.6108420488797538,0.28280279132014147,0.5548454365724422
3,0.6005378698255156,0.27204030226700254,0.5626718853227219,0.5886853131043159,0.2599095400096456,0.5595726897511555,0.6285532662315128,0.2847166993191473,0.5573652157724736
5,0.6221646923860884,0.28227571115973743,0.5742083672622798,0.6182332489993905,0.2756590319792567,0.5779934496756498,0.6341085403239437,0.2908124377039889,0.5637265765986385
10,0.6481862737566642,0.2964352720450281,0.5896306738160718,0.6415421754099139,0.2869400630914826,0.5902954858087334,0.6555805012555086,0.30873965780383966,0.5819737275766039
20,0.6719059681656859,0.31835786212238576,0.6121575737090357,0.6774086140849642,0.31039136302294196,0.6141150258080004,0.6805014923177792,0.33987771860936294,0.614002200557207
30,0.6882926890162397,0.32574568288854006,0.6193415479793711,0.6984419100939112,0.32407517192316815,0.6277718943800829,0.682480204834658,0.34012326712093555,0.6141273409030117
50,0.7095448527867828,0.35708566853482787,0.6500056334854374,0.7228269808613312,0.3487618465301131,0.6508300273026322,0.6994338369657861,0.3707416724989124,0.6448376519263452
75,0.7120507935532441,0.3593996840442338,0.6532244022103748,0.726677427972241,0.35582060635415563,0.6585941415052727,0.7003260168227967,0.37108705882352944,0.6454299974128965
100,0.7121400971008035,0.35954168312919793,0.6533415531007216,0.7267407917464401,0.3559006493211642,0.658676683528599,0.7004438630839992,0.37106456651423625,0.6454196137982612
