n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5695455525483625,0.19521044992743106,0.5444832808632669,0.6046175667555792,0.232976237598478,0.5684661759830919,,0.0,0.4864784954752326
2,0.569564615309106,0.1947840260798696,0.5452317681126903,0.604656163299476,0.2301837493964954,0.5646196371364212,,0.0,0.5417049450375392
3,0.5682777694028229,0.11541929666366095,0.503219196331536,0.6177081864975931,0.1812086510220429,0.5354060535130011,,0.0,0.8588716064244306
5,0.5987247232174786,0.21210438645197113,0.5741142608732235,0.670194226218807,0.26424755763029983,0.6276024952684525,,0.0,0.5012301876432139
10,0.6168334694750423,0.20897552130553038,0.5705032919415794,0.6813106084109541,0.24614838595189314,0.5995701956050931,,0.0,0.1926695599835271
20,0.632093099894125,0.19846491228070176,0.5518138983740122,0.6877008907028147,0.2502313596690196,0.5844826436777999,,0.0,0.7596857477745748
30,0.6365715339956949,0.2274170274170274,0.6025103245665084,0.6909779502381375,0.2766691976714756,0.646451867604612,,0.0,0.39838016494018014
50,0.6456239351147447,0.21649484536082475,0.5734989938368122,0.6918288959880508,0.265819524341032,0.6091265654945308,,0.0,0.634819062100717
75,0.6505219690648643,0.2318840579710145,0.5977433197074764,0.6948530256790937,0.2774230242237791,0.6298733049492476,,0.0,0.56656212711587
100,0.6521815248105118,0.2353685542549826,0.6122459175016302,0.6949413006357819,0.2822145897940356,0.6481193755993634,,0.0,0.4453384863940191
