n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6824988878228664,0.10388059701492537,0.6345104544650562,0.6934937231330083,0.1037903089650515,0.6459129490240232,0.7641252549045267,0.1406764441783897,0.6942070424531903
2,0.690015463282075,0.06181015452538632,0.5176434172513413,0.7068696664204381,0.06011623152853221,0.5182038653273252,0.7576886002697172,0.06467441232099433,0.526845203432896
3,0.7008156412304163,0.05977100718028333,0.5001031778786628,0.713645349856173,0.058056646477751064,0.5000187128549829,0.7686643329952783,0.061411858629901436,0.5
5,0.753092656414984,0.130686517783292,0.6557918969185994,0.7651896211911995,0.1420259498458137,0.6923503736023997,0.7880728490783452,0.16492622020431327,0.670373556449766
10,0.7631987286341393,0.10310179117518567,0.6750071018539858,0.7749916182590819,0.10484179637662669,0.6922342693595815,0.7981038483767898,0.13003678672255967,0.7175862858638401
20,0.7729992871346565,0.11794611082867311,0.70153051653258,0.7873813636356413,0.11956222845515041,0.7194999899331476,0.8047501644838478,0.14021674090818428,0.7153346364816087
30,0.784604788525548,0.15913555992141454,0.6821987339940291,0.8041784049795477,0.16324697754749568,0.702885240977374,0.8108733601596493,0.1828499369482976,0.6631439951581771
50,0.7951758311849109,0.0,0.5,0.8136127519446161,0.0,0.5,0.8171416742092961,0.0,0.5
75,0.7982189086192387,0.09898107714701601,0.687947215805243,0.8139911615981504,0.10058776382580817,0.7065805048584098,0.813478255417062,0.12974411143281947,0.7353852684267347
100,0.7942981492300518,0.0,0.5,0.8100904526593895,0.0,0.5,0.8164986405091911,0.0,0.5
