n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.777898127487704,0.6618954673606593,0.6935650321167037,0.7820623471792929,0.6723606205121466,0.6961424662947078,0.7751146383367232,0.6861812054219613,0.698828738972737
2,0.8967416732479919,0.78531452876651,0.8119924311884043,0.883475619010767,0.7711133240390361,0.7933233293852748,0.9161358855447026,0.813579053983259,0.8330204075455443
3,0.9288384235759088,0.8284863750858713,0.8518088339697881,0.9230030270740579,0.8239797996253156,0.8432720911600378,0.910529596104126,0.8022405711091042,0.8174494676075926
5,0.945949294808726,0.8570761326482952,0.877133593433225,0.9396146245936736,0.8481866531699344,0.8655804836333714,0.9375221551556683,0.8293646414936111,0.8455719131077577
10,0.9312617308122135,0.8302234508177839,0.8534161061249599,0.9199426753319686,0.8229827201921258,0.8427750281535356,0.9565184774178659,0.8812443771011885,0.8952797752011783
20,0.9299533485438726,0.8326812428078251,0.8556006299022252,0.9133069034143564,0.8205335689337704,0.8407484607944347,0.9547702675999145,0.8807082396430548,0.8948516696578384
30,0.9358712040779091,0.8438217730822233,0.8655452055352436,0.9186296288542106,0.8284830742588546,0.8478130105692492,0.9596238674875359,0.8892574036177169,0.9026717323078285
50,0.9388400674702863,0.847816091954023,0.8691085641970315,0.9198359568417018,0.8320322503366294,0.8510511175726987,0.962498287309632,0.893404962182795,0.9064228519693007
75,0.9395048511306658,0.8484152503445108,0.869650835848853,0.9205345355659755,0.8330883931372711,0.8519780222237519,0.9629703849384625,0.8943568239908597,0.9072955277549322
100,0.9392901266652642,0.8488745980707395,0.8700613988802139,0.920006710803148,0.8330842711008001,0.851973525480054,0.9624657931040085,0.893904234642794,0.9068816365262735
