n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6885723050033943,0.5246946362187997,0.631284347667523,0.6968557402175973,0.5317387846475595,0.6436615052882975,0.7058549157971443,0.5277044854881267,0.6469263276109412
2,0.7348560614415025,0.5666933974873029,0.6676069296795537,0.7371302941279048,0.5673217205690841,0.673765287842602,0.7655269974083627,0.6022182342384749,0.7040211165113941
3,0.7800005468645738,0.6213592233009708,0.7133036215653691,0.7828958158535199,0.6252115459161002,0.7227463846241329,0.7564996008097932,0.5611373487740182,0.6760703302147697
5,0.7953894427250805,0.6513174724993605,0.7389803619482938,0.7972187517646613,0.645598110154201,0.7408617418401,0.7820597336177574,0.5822660721626665,0.6909126493147073
10,0.7957392911874586,0.6470437675966214,0.7352042801750185,0.8028348165434626,0.6472391484239826,0.7422495457750483,0.8187399435365866,0.6351465052771422,0.7311839967191923
20,0.8055625724437114,0.6540652511651994,0.7414619863026721,0.8134160756359226,0.658839125082852,0.7524289684976686,0.8231543213095446,0.6383188752617409,0.7338130660850603
30,0.8089660800910331,0.6607929515418502,0.7473417764153245,0.8162629132567573,0.6614047585126086,0.7546300702831799,0.8287505418239975,0.6467379119647261,0.7406430120302088
50,0.8121907702659953,0.665458311755567,0.7514214404593952,0.819197072823079,0.6651115157032317,0.7579279863527806,0.8347530266075922,0.6591485762616296,0.7508236111505253
75,0.8132029224297953,0.6658044490429385,0.7517303646192384,0.8203326118503356,0.6662873399715505,0.7589623473217332,0.8358521046129339,0.6607307155789036,0.7521149799441882
100,0.8132093508047511,0.6658044490429385,0.7517303646192384,0.8203455835020281,0.6662936585458373,0.7589676806550665,0.8358408877932828,0.6606904330790466,0.7520800952380855
