n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5476435096108943,0.30455559095253265,0.530551871431329,0.5513010159154905,0.2848179796324476,0.5216965584919745,0.5487470112096433,0.28854469412348477,0.5092347387542792
2,0.6580018555532725,0.36461979000954503,0.5892047895690509,0.6514730947171818,0.35465136909338224,0.5924316606973932,0.6851005253901028,0.4217892464622808,0.6203276921314839
3,0.6669625589200431,0.3731103248633001,0.5978187909015623,0.6615132418922496,0.3609403773945902,0.5989117137553165,0.6941422763027816,0.4309411161146896,0.6303981934514951
5,0.684828797190518,0.3922724296005239,0.6165331041911842,0.6866084030058458,0.38448902384389466,0.6219733550371114,0.6977773966267844,0.44166594560295347,0.641946726948408
10,0.6962514087883486,0.4061679790026247,0.6297374205318838,0.7011105472404733,0.3977352090192557,0.634510235518112,0.7064919951461432,0.4502529269306278,0.6511480698901009
20,0.7248315369336047,0.41936658172551877,0.6406347486597053,0.7320566971490219,0.4029261363636364,0.6366904536593114,0.7387834197389898,0.47472007387740967,0.6771130561079738
30,0.7323076731486498,0.4264979531075549,0.6462761287430183,0.7422644073309347,0.41016068120790916,0.6424300401979994,0.7406336092905719,0.4750208342471161,0.6769635864389763
50,0.7368177884046601,0.44866920152091255,0.6639954171570184,0.7508884774719157,0.43009570231231053,0.6574196546144446,0.7441691354738122,0.4791020312591465,0.6812110625340999
75,0.7411633945416846,0.4594698424894353,0.6723559922539991,0.7547404601521176,0.44146825396825395,0.6658987547911368,0.7489952116588008,0.48654664681375864,0.6877403556363553
100,0.7411651380145579,0.46041506533435816,0.6731038175829239,0.7547630320921871,0.44139961839515635,0.6658690419755335,0.7482930939425557,0.48592343188684634,0.6871316423197464
