n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5544036150010057,0.14420706655710763,0.5214562655624684,0.6875649683598704,0.19666406353603372,0.5482506059410492,0.6789943080511109,0.019192285637382827,0.5536317252692238
2,0.5658207157406059,0.14336172865156868,0.5187310273714485,0.6618674575633283,0.1939896738890605,0.5408790591687365,0.5768723430622212,0.02045346835948218,0.5816938464652059
3,0.6115159953853019,0.10074074074074074,0.5165959202924183,0.6402860983001737,0.10022251066196922,0.5120905828053524,0.588198448424978,0.0011361484567316796,0.4780864449311934
5,0.6310998518025297,0.10606060606060606,0.5238144780374123,0.6009100406073213,0.026538843748173262,0.4955268188394895,0.6051066789014946,0.0,0.4873723117563724
10,0.6362789603519747,0.14122573277502856,0.5086352192097213,0.6060230776145205,0.1840944967611997,0.5102773105333624,0.6251691295233379,0.017412539151669588,0.5071153907606438
20,0.639269208449799,0.15762151958470977,0.5649849374958096,0.6031572374059522,0.2020470401470527,0.5621257925287221,0.5972143445217751,0.020045376349447756,0.5716608025572592
30,0.6410020322242799,0.0,0.5,0.6020258634547819,0.0,0.49999596761185844,0.5882690749394471,0.0,0.5
50,0.6454589382032734,0.19463505926388022,0.5925812253919372,0.604670451384641,0.1993746630727763,0.5554490201489044,0.593258291958086,0.016834882514860174,0.5006454135892324
75,0.6465085739519248,0.1792485349879352,0.6025654808557075,0.6071529910411134,0.21524089987448103,0.5821568300839004,0.5968122722044852,0.023686214775323688,0.6072324174792115
100,0.6476373947763281,0.16582513951634334,0.5845355593009518,0.6087938532218617,0.20749974303148097,0.5732156305952802,0.5932280447925643,0.022265675178054035,0.6109832608535819
