n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5918980399792316,0.273972602739726,0.5679127725856697,0.5929347069910398,0.2675674305414723,0.5685745418172634,0.5136233273218085,0.21836027193732835,0.5094488578639469
2,0.5937115459501557,0.26541274817136884,0.557807632398754,0.5964904789691712,0.2700520636836943,0.5714804909876392,0.57655553975859,0.28622312205912676,0.565717796039274
3,0.6302527907580477,0.2957446808510638,0.5929711838006231,0.6253374579450733,0.28592113768584354,0.5903706436518534,0.5936710300031119,0.2925137903861308,0.5734127133830088
5,0.7006316523883697,0.342790516906335,0.6412967289719627,0.6810772627434117,0.3193047467796012,0.623666355352082,0.7155309097868343,0.36351606500233996,0.6578469951254968
10,0.7290736954828659,0.36069651741293535,0.6552375389408099,0.7153069208444702,0.34507963867343355,0.6448068739693775,0.7409699876926161,0.38269945717626935,0.6749904261408198
20,0.7472025895638629,0.38169257340241797,0.6721313603322949,0.7379826859818016,0.37027884454833865,0.6648900315564397,0.7759148371560938,0.4065331300492438,0.7020214820904265
30,0.7549336383696782,0.38854625550660793,0.6766939252336448,0.7449400191627698,0.3772796547767865,0.6689972699465682,0.7840246541672036,0.4158082444738128,0.7088075297662013
50,0.7715746690031153,0.4033687943262411,0.6896871754932503,0.7572486175297221,0.3870901534198779,0.6778145585758226,0.7895637553922301,0.4267887985406276,0.7123474385429883
75,0.7723223325545172,0.4033762772101288,0.689460020768432,0.7584206470362844,0.38868228479374817,0.6790325848985135,0.7897322723959403,0.42719657120592247,0.7123036105327994
100,0.7723794457424714,0.4019564250778124,0.6880711318795432,0.7584945601243774,0.388718283037966,0.6789598443163403,0.7894998193245074,0.42706972208678695,0.7120437814209911
