n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5681487112690388,0.48059904697072836,0.5478737326639529,0.5996636240019636,0.5088636766530757,0.5649563156556854,0.4944855698327655,0.5446989123706782,0.5029317865366505
2,0.6071191448338049,0.5100174216027874,0.5663968634953089,0.6490307207593089,0.5344491675522494,0.5887358151909603,0.5763317198784381,0.571225360699045,0.582381511889366
3,0.6177103125199133,0.5219242230736484,0.5730818748591088,0.6751445094802166,0.5755186218609729,0.6088666088832834,0.6378656425034134,0.563951034191642,0.5877174478755953
5,0.6449990201848768,0.5539140022050717,0.6118679935510349,0.6665457517464521,0.5680571279282417,0.6168736905427759,0.6438224759196806,0.597488038277512,0.6025514146926159
10,0.6600047517607552,0.5608322026232474,0.62299831649947,0.6715114456219671,0.5633690549995571,0.6158890839984706,0.6306190161299355,0.600864824215078,0.5874400406000333
20,0.664614336545254,0.5722608111136007,0.6323187222114496,0.6709592773143958,0.5611232996928477,0.611873075944634,0.6350411375476601,0.6032269893656033,0.5817826219690792
30,0.6654778414467278,0.5750784401613627,0.6350473017741505,0.6716761813359864,0.5623106975110838,0.6130795145709148,0.6349189294839155,0.6033223804308142,0.5804320569031323
50,0.6627228822460927,0.5771992818671454,0.6372868302569651,0.6651897327367156,0.5530346250054856,0.6042429079152579,0.6235154184532848,0.5924925735889819,0.5636714472717769
70,0.6627592827205149,0.5775185102086605,0.6375559368231654,0.6652433896436671,0.5531373409390083,0.6043116215066642,0.6236089201948956,0.5928725701943844,0.5640026462119403
75,0.6627592827205149,0.5775185102086605,0.6375559368231654,0.6652433896436671,0.5531373409390083,0.6043116215066642,0.6236089201948956,0.5928725701943844,0.5640026462119403
100,0.6627592827205149,0.5775185102086605,0.6375559368231654,0.6652440998956528,0.5530738514195446,0.6042610193408915,0.6236086184465901,0.5928725701943844,0.5640026462119403
