n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9383593233374777,0.9513851460601488,0.8834672133596806,0.8927623043465793,0.9494747451859781,0.8308112065433929,0.9200701370987578,0.9284985658910078,0.8580710591080498
2,0.871924689399638,0.8303474810628833,0.7843141458116534,0.8363971856880748,0.8265782416784416,0.7678302710281385,0.8796035042858391,0.8160762942779292,0.816022537276643
3,0.9081073742495639,0.9817167647970251,0.7140781246143073,0.8810655156629069,0.9733667112123322,0.6405151314173576,0.91358193156282,0.9631030477163172,0.6655167186473021
5,0.9368990501728554,0.9154505959674725,0.8394901256172707,0.9136702119099472,0.90867925141863,0.81876695269679,0.9527555558306293,0.9042900212524094,0.8814107514584377
10,0.9720391467535556,0.9276228419654714,0.9202864941621554,0.9650961597008162,0.9169843767744448,0.9071336554562291,0.9878048782415438,0.974014591761517,0.9650091119406772
20,0.9842461989375343,0.6969044414535667,0.767403429043586,0.977848601795204,0.6476266769421094,0.7394407912002219,0.9914406886598146,0.8497262773722628,0.8693582930118189
30,0.9880813647577883,0.20404377666481172,0.5568064449493906,0.9830745364440372,0.17036046232465618,0.5465557446744697,0.9935059425109037,0.42638706858890346,0.6354802887284842
50,0.9895845107110517,0.9444202266782912,0.9412421935797349,0.985505852734466,0.9390502315781104,0.935181003986006,0.9941908598856459,0.973801738807227,0.9672586803626444
75,0.9903796060640312,0.9504821757503521,0.946716269183949,0.9864656802377271,0.9465021550703359,0.9393956521838401,0.9948344553054338,0.9764672493382681,0.9691504866777195
100,0.9904055895722984,0.8799167052290606,0.8927907457136955,0.9863138030508383,0.8669775818276035,0.8815859296240671,0.9948521709871587,0.9495644309039843,0.9507556903553005
