n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5394265965732087,0.23270691723310677,0.5280179127725857,0.5645825938874168,0.2547258424327815,0.5569234998124436,0.6225065386137382,0.33083219645293316,0.6169360245243769
2,0.5396331451194184,0.2300796812749004,0.5369353582554517,0.5775044031457119,0.26242719513535295,0.5680099936711412,0.6553834714631093,0.34982861195382375,0.6319511374159437
3,0.5733829828660436,0.23161033797216699,0.5380906022845275,0.6121124970165392,0.2623112458232147,0.5678746391554583,0.6745409665861373,0.3500540328126535,0.632286788279997
5,0.5800379672897197,0.23095823095823095,0.537026220145379,0.6189200108053698,0.26185841983852365,0.5673257572852912,0.683728826359043,0.3501215835035502,0.6327608775599763
10,0.589159852024922,0.26062773142630113,0.5561656282450675,0.6228518137692138,0.2728864357992819,0.5757688420618354,0.6860453641619317,0.3383023410685928,0.6245170996081043
20,0.5924643042575286,0.26357199055861524,0.5589239356178608,0.6271154239980308,0.2784250941326455,0.5814389503380459,0.67428734908408,0.3307685716733785,0.6155557434779734
30,0.5937022975077882,0.2662655133508838,0.5606697819314641,0.6278835867519312,0.2785861611053033,0.5816544265327055,0.674632987475537,0.32789908770543097,0.6130088878710616
50,0.5949143302180686,0.2704858593183466,0.5645184319833854,0.6273771166882576,0.27861946042291175,0.5817414925963481,0.6737557856292142,0.32194053307510356,0.6062429219072326
75,0.5947392588265836,0.2694781987133667,0.5630906022845275,0.6267439956935701,0.2790314216188184,0.5822299474021168,0.6717463082033847,0.31974715629058253,0.6036310874572302
100,0.5947580802180685,0.2694781987133667,0.5630906022845275,0.6267641689270056,0.2790747170012105,0.5822788093145391,0.6716912263778554,0.31979592156126263,0.603690857522627
