n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6064201178643842,0.18137454249694998,0.5968745592801441,0.48838088122972745,0.15205065596159417,0.4860918718080866,0.4136842931152333,0.01375356086585742,0.4439574580793901
2,0.6065571022655024,0.1822620016273393,0.5984276271527358,0.4890114874793299,0.15239435453830552,0.48660180445568857,0.41504422048566414,0.013766868943030523,0.4440825580697515
3,0.6068969622986561,0.178516228748068,0.5944914930952926,0.4904969779445046,0.15493013602654435,0.48748447949411855,0.41580340680378713,0.013729818036462225,0.4408781576365097
5,0.6061108914736748,0.17714723926380369,0.5923297983265939,0.489847118283369,0.1552311883859589,0.48765148455689344,0.4141067012442581,0.013665455803494205,0.43943484109748693
10,0.6101845879254898,0.17051630434782608,0.5849129888955936,0.4883381312726709,0.16268949696095358,0.49276688856035344,0.41269852909274607,0.016450311582714615,0.48737363673420503
20,0.610627908751049,0.17794970986460348,0.5933707641764405,0.49095336115949795,0.15407858988801273,0.4863562229355155,0.41963423597231686,0.013542993769524773,0.43785079762366524
30,0.6125595622047898,0.17626594511016622,0.5902646284312569,0.4901697366699289,0.15342778308394353,0.48542817669668414,0.4169003260744466,0.01343408900083963,0.4360881614269856
50,0.6124173758643889,0.17993630573248406,0.5954810175455632,0.48988418456891225,0.152745018300122,0.4859052003659719,0.416403387942338,0.013571186228817343,0.4398431486045775
75,0.6130150208886762,0.18000796495420152,0.5955891022839981,0.49003803344732844,0.15277796612467962,0.4859816614288476,0.41709282456955754,0.013576762299474793,0.43996564410419936
100,0.6130092409561395,0.17993630573248406,0.5954810175455632,0.4900238849645249,0.152753108348135,0.48593327277114895,0.4170274460065039,0.013574337358005287,0.4399123851913203
