n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5017058759164023,0.0,0.5,0.4731217738689947,0.0,0.5,0.463248040748266,0.0,0.5
2,0.4992986103512419,0.9130148992112183,0.5357916621074515,0.5261508549349212,0.9182182716049383,0.5045105501558121,0.5362775382670201,0.4211480096767099,0.4926839800120079
3,0.499141043877886,0.8003400534369687,0.5030419083050661,0.526169042306319,0.8054087071924204,0.4872338442909656,0.5362347080726835,0.4145594979483466,0.5013467634983125
5,0.4984910821752927,0.0,0.5,0.5167878504434769,0.0,0.5,0.5338852939936848,0.0,0.5
10,0.49859503227924284,0.8837104581785433,0.5185304737936317,0.5118979113569473,0.8895957490890034,0.49773987757414717,0.5317764076565941,0.41926421644061124,0.4932352836083798
20,0.5554349491191597,0.8061508657222424,0.5302604223656855,0.4553372721171828,0.7962908813808625,0.48609512190869686,0.4272251791431709,0.312202772437519,0.4396316381635858
30,0.5617748112484955,0.8084797092671109,0.5626709705657074,0.46038258127651044,0.8127931174389335,0.48192957387506313,0.42878645031564916,0.32546973604459073,0.4381738059772844
50,0.5371747455957981,0.22013274336283187,0.517321369952949,0.5307268850195681,0.24046074389828356,0.532967282238089,0.4675441910658219,0.17589737264092759,0.48949709477662373
75,0.5394660247291826,0.22601357549073564,0.49824379034905353,0.5301843870208119,0.23727882773677655,0.5375139721244216,0.5113224646801611,0.28273261422432694,0.5284528390978088
100,0.5540835977678082,0.7233876221498371,0.554354962249699,0.4679573603714772,0.7306254041743596,0.4719320620279654,0.4296583356040514,0.3035508563528839,0.4337200663964498
