n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7898181024503748,0.0,0.5,0.8111353294861585,0.0,0.5,0.8536390607813289,0.0,0.5
2,0.7847402753472371,0.7894736842105263,0.7183816431710793,0.8023343637700202,0.8007700313104379,0.7349879358428878,0.8492292654533556,0.8948753581838083,0.787348455927736
3,0.7870495596444936,0.7466220563634024,0.7084332074432358,0.8017827769647318,0.7536683197538496,0.7224302608646515,0.8518745976738296,0.8649011827643472,0.786507458075445
5,0.7857503842311284,0.8272138228941684,0.7113673951143209,0.8003738649482267,0.8372304258687359,0.7423294523376638,0.8513108501527167,0.9144174234354595,0.7797183476371672
10,0.7854944466746956,0.781,0.7125977142307778,0.8006144924372556,0.7926013557583745,0.7334729725224601,0.8514354324748288,0.8909317659842442,0.7871357992517889
20,0.7807693456962865,0.8097965151699769,0.7079940861535183,0.7948664788267916,0.8192170599533242,0.7386599559899074,0.8492814702497695,0.9060595565763171,0.785047457232567
30,0.7830935705107969,0.8327368169887855,0.700085355824658,0.7980359516489796,0.842724479520789,0.7408311088432691,0.8517199125674643,0.9184328760558318,0.7774716129866348
50,0.7845902205869935,0.8071332600464151,0.7091763357796805,0.8010776652170395,0.817191235322864,0.7370865788311175,0.8524272393048478,0.9057755193834259,0.7855334556197181
75,0.7843459756092809,0.8007371007371007,0.7108178439144675,0.8008485444246853,0.8092920157822405,0.735597858884238,0.852018506194187,0.9021995789987493,0.7861390642763431
100,0.7844953807818178,0.7270588235294118,0.6991837280877827,0.8009429019241638,0.7348125218244793,0.712439473395893,0.8521180596494151,0.8521405521232301,0.7825068445898345
