n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5921557991453391,0.5841130798327693,0.5983318167134954,0.5693245463519939,0.5708837435186904,0.575680890320133,0.5856607397547218,0.5532831001076426,0.6037144711620789
2,0.6063752391734939,0.6069122673756172,0.6102334642044052,0.5834726980584014,0.5966978723404255,0.5885586933724941,0.6101746768328612,0.5967370222475756,0.6277771619486839
3,0.6469139865522543,0.6038332345386287,0.6168266959250306,0.619533114906937,0.5926591357614255,0.5954317347118545,0.6367556871610087,0.5957177638802692,0.6381586091163979
5,0.7046337293295883,0.6212268743914313,0.6315801963443797,0.6782836886070465,0.6057985010391955,0.6061800274158726,0.7313899437864538,0.6215714822468533,0.6577628895478591
10,0.7227967914991775,0.6305803571428571,0.6310990985842309,0.6947727836540615,0.6204927144559306,0.6082039965634167,0.7448149560384324,0.6417135868307678,0.6625425171852735
20,0.7324358261242571,0.6343186465885853,0.6350982288475052,0.7041933478769755,0.6217230957674846,0.6095895465428685,0.7522018993579054,0.6468760635436451,0.666788600902881
30,0.7455510158232634,0.6354790419161677,0.637846127216404,0.7176616848621142,0.6222007670233594,0.6120749034145349,0.7664288754570228,0.6483594233660565,0.6697363848858675
50,0.7415453986640936,0.6355805243445692,0.6381249816273044,0.7136216302440018,0.6225115779582522,0.6127057065689666,0.7648457419214936,0.6494983351585748,0.6709776773815257
75,0.739515575037045,0.6357343311506081,0.6380843358871996,0.7116510023722101,0.6229668664601686,0.6129080307479584,0.7647326123496632,0.6502861435799987,0.6714725266267677
100,0.7398314622333741,0.6357169599400974,0.6381908359375347,0.7119287460274746,0.6229725922646597,0.6130455006956815,0.7650531246567445,0.6502492456312933,0.6715330258413228
