n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5268291880187375,0.794891640866873,0.5480942294391349,0.5033513473837395,0.7820459034321513,0.5189341638719647,,0.0,0.27277431072533553
2,0.5864652023468939,0.7671492355567582,0.5733109595070423,0.5418028558845575,0.7371526503862372,0.5309555215348583,,0.0,0.4529202437144275
3,0.5874157297299422,0.776797647687784,0.5724739059356136,0.5419819592031254,0.7470706170639341,0.5262009605021527,,0.0,0.42869663467122837
5,0.5944110709176936,0.789840768522174,0.5736783985160966,0.5419243143330069,0.7568433129103913,0.5234446384576528,,0.0,0.4066166143968913
10,0.5959068620708626,0.7824817518248175,0.5723845023264588,0.5400253068701343,0.751901584694886,0.5249402523407719,,0.0,0.4203440301580765
20,0.5946887378961268,0.7759358288770053,0.5709943253269618,0.5391174697293805,0.746359674564574,0.5272601935958012,,0.0,0.4327409425454853
30,0.5958985111842932,0.7672343876723439,0.5717350980885312,0.5419882627074599,0.7390135788354695,0.5309619343045948,,0.0,0.45406067517766446
50,0.5964660030495473,0.7637945093775482,0.5740733463279678,0.5421731444789515,0.7337716773222637,0.5320302095281861,,0.0,0.4657078594735008
75,0.5964893364090794,0.763962494904199,0.5741991008551308,0.5421846065564104,0.7338486940100682,0.5319261706290952,,0.0,0.46541219205710604
100,0.5964854065801056,0.7641304347826087,0.5743248553822937,0.5421881928627049,0.7338769533715382,0.5319335967252596,,0.0,0.46536995385476393
