n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5771871878044869,0.185137732222934,0.5625895731323771,0.47923369381193975,0.14875103933669825,0.4865987627661486,0.29379593899108075,0.00409724119093144,0.3547960251122187
2,0.577187187804487,0.184375935348698,0.5619839909224337,0.4792337026958288,0.15021237830777842,0.4852383791750471,0.2937959517649072,0.005181727079412412,0.35062555599676354
3,0.5775061359908238,0.1846435100548446,0.5622935655348488,0.4797122755802703,0.14966001535773507,0.4850499280912634,0.29366361492288473,0.005065576648193194,0.3531197669624855
5,0.5776640067095056,0.1847924871251136,0.5626746753166665,0.47741802454796234,0.14926997168711487,0.4841313371319151,0.2857810718410474,0.005034895314057827,0.3518253823544763
10,0.583895706656471,0.18586179507545672,0.5671591904192208,0.48864757542168014,0.1607197549770291,0.4996711580860143,0.3089481752831619,0.005917159763313609,0.3239109821159021
20,0.5857595678289076,0.1859872611464968,0.5681804166306935,0.49201355821079484,0.16358391624503488,0.5045082516734709,0.29261594399893165,0.005925157849908345,0.3135396761053237
30,0.5857995288545739,0.1851572327044025,0.5663920373956265,0.4914827172821594,0.16498181818181817,0.5072371761695513,0.2979161367125418,0.006135414775821383,0.31321449919229816
50,0.5858414632642238,0.18644906033630068,0.5699182279011829,0.49115264114215335,0.16596491856735887,0.5089976663292481,0.29658802920270455,0.006306689342403628,0.3114244837311141
75,0.5858713106969746,0.18647439085032322,0.5698664265716153,0.4909679968048458,0.16562696629213483,0.5083155010411918,0.29637561962958,0.006266690404130319,0.31169560819751624
100,0.5858851243848593,0.18670649738610903,0.5704152739920324,0.49089458288363935,0.1655892680291708,0.5082920047409509,0.2960653178374556,0.006281227694503926,0.312388077329373
