n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6050597344632498,0.6920736589271417,0.5903908571600847,0.5868302650129694,0.6570702235134868,0.5728852367147218,0.49393717246227253,0.5048850291127998,0.502649873153059
2,0.6062205241805354,0.6890106348694811,0.5910364731040749,0.5875641920647899,0.6510498119988021,0.570867739643903,0.49463765097875884,0.4985050827187562,0.5020935096272998
3,0.6062413366870876,0.6867998051631758,0.5938349415776667,0.5878493976954651,0.6464531276203254,0.570779490834688,0.49460007325644195,0.4920874911803246,0.5024782186003127
5,0.6100014628708308,0.6870748299319728,0.5923677883380074,0.5844865222418796,0.6476808781206077,0.5707128619643878,0.49425201664427565,0.49467550733373516,0.5030666881457816
10,0.6103701782646858,0.6887886597938144,0.5904982599716744,0.5820421472866772,0.6502564785823729,0.5706083628527978,0.4950377491153545,0.5012919896640827,0.5032339774063743
20,0.6102816180516205,0.6901431098247307,0.5909640147479306,0.5817481851697163,0.6508036873107258,0.5706546837774349,0.5017395990980059,0.5040134773560598,0.5042640455387277
30,0.6085586337129032,0.6904188733750601,0.5898759403313145,0.5837770364076944,0.6529013411233567,0.5715127240755411,0.5040204944230476,0.5050924552556116,0.5040518360137166
37,0.6086142193785505,0.6901973367559763,0.5893377271989141,0.583641943849464,0.6533333333333333,0.5714434613541274,0.5035004010436147,0.5060716753875012,0.5040990093321498
50,0.6086139624340252,0.6901973367559763,0.5893377271989141,0.5836419372730568,0.6533333333333333,0.5714434613541274,0.5035003205773998,0.5060716753875012,0.5040990093321498
75,0.6086149045639515,0.6901973367559763,0.5893377271989141,0.5836414604835295,0.6532886662907559,0.5714109706139883,0.5035002803442924,0.5060716753875012,0.5040990093321498
100,0.6086142193785505,0.6901973367559763,0.5893377271989141,0.5836419800197041,0.6533333333333333,0.5714434613541274,0.5035003406939536,0.5060716753875012,0.5040990093321498
