n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5289140449162466,0.19196160767846432,0.5462826301877003,0.5068678774809405,0.19716568804909276,0.5380856851176724,,0.0,0.7353037454725927
2,0.5718315500522364,0.205352798053528,0.5589683496820244,0.5736766982021784,0.22446992089391585,0.5587362867534553,,0.0,0.5596984192352773
3,0.5711700503432173,0.21096605744125327,0.5646915601489262,0.570636487030505,0.21728268995824293,0.5520979736269482,,0.0,0.5899092934604703
5,0.5883221527685263,0.21313364055299538,0.5659913336745641,0.5886312364274701,0.21338393927287255,0.5497497941531124,,0.0,0.6256005744395519
10,0.5956521129426943,0.21404303510758776,0.5670343077106457,0.5965662848516117,0.21354197305723865,0.5496051864497519,,0.0,0.6170578980158604
20,0.5948129132455949,0.21585903083700442,0.5691377847582053,0.5946890819389024,0.2140256754167465,0.5496921971038529,,0.0,0.6075965406912281
30,0.5980886405227841,0.20721178263077705,0.5608719964100658,0.600035669804599,0.2211770552321454,0.5556609151469988,,0.0,0.5720002956674164
50,0.5988515891769094,0.20617577197149645,0.5599762657673133,0.600946771962957,0.22635241749298254,0.5605772572716741,,0.0,0.5409340978447957
75,0.5986727936278669,0.20705882352941177,0.5610367687787914,0.6003643410431225,0.22652506791800445,0.5607243672568611,,0.0,0.5339964731101045
100,0.5993364844588104,0.2099712368168744,0.5642822585734218,0.6005275192169524,0.22170396966544748,0.5556722863120946,,0.0,0.5465201001045396
