n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5260925984977325,0.10989010989010989,0.5189023526077097,0.5684595744030603,0.04141133974069535,0.491843372620404,,0.0,0.8976990739274137
2,0.5633467416914683,0.16141514648977334,0.5483121634070295,0.5241103719804074,0.0692514666313793,0.48883839541791385,,0.0,0.5870476552517925
3,0.5629816379676871,0.16142270861833105,0.5495500283446711,0.5228896316950593,0.06888487296693951,0.4796901247473103,,0.0,0.49493669549423974
5,0.5616217027175453,0.1639528354856822,0.551350357851474,0.5165242878159999,0.06963301519021374,0.49011797483615116,,0.0,0.5914087496436151
10,0.5698585423752834,0.16319824753559695,0.5506195967970522,0.5417355260992991,0.06955225189668027,0.48925039923014324,,0.0,0.5807647226534038
20,0.5718570631377551,0.16565433462175594,0.5536312181122449,0.5475661735503148,0.07014285082481977,0.4907133901321686,,0.0,0.5813454979356079
30,0.5718620455994898,0.16482300884955753,0.5525727217970522,0.547598690576411,0.07020961065981983,0.4908772146342183,,0.0,0.5817256417566868
50,0.5730752750318877,0.16483516483516483,0.5526546556122449,0.5499075086335218,0.07021398128213015,0.4906490255215529,,0.0,0.5788217653456669
75,0.5737661763924321,0.1651073197578426,0.5529801764455782,0.5551215706679173,0.0701785359609825,0.49072114428170865,,0.0,0.5803423406299828
100,0.5738115721549036,0.16592920353982302,0.5539567389455782,0.5580532272170732,0.07015678979537603,0.4907876154362827,,0.0,0.5814510934414632
