n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.1505455890512299,0.5,0.5,0.12524248715243508,0.5,0.5,0.08916464891041162,0.5
2,0.4830331489377865,0.0,0.5,0.43056273459873573,0.0,0.5,0.49620268676238855,0.0,0.5
3,0.5811808483265047,0.0,0.5,0.5908090909706023,0.0,0.5,0.5265823469254484,0.0,0.5
5,0.5769103822663588,0.1505455890512299,0.5,0.5634243773777042,0.12524248715243508,0.5,0.5533439666821736,0.08916464891041162,0.5
10,0.5880305517797353,0.0,0.5,0.588080361115011,0.0,0.5,0.5372159125815523,0.0,0.5
20,0.5886104321767287,0.10526315789473684,0.5209144778053988,0.5868925349603921,0.10768927703723159,0.5242991005955996,0.5359393725663459,0.040283070223189985,0.5013441288954863
30,0.589992730097237,0.12974296205630356,0.5262470771941706,0.5901776763497409,0.1468079122527421,0.5439928725964994,0.5380654620701456,0.07159945317840055,0.509383617535238
50,0.5894066978325634,0.16709844559585493,0.5531823611510092,0.5866724802890544,0.14386424914042595,0.5599378688666016,0.5345029077104757,0.10054541142992648,0.5461552331772757
75,0.5887168862348483,0.1652569941444372,0.549356969343906,0.5854845936610342,0.1425573377304752,0.5566519007255116,0.536584922195887,0.101545607431729,0.5488388062429657
84,0.5886452036027477,0.1663417803768681,0.5515962491795281,0.5854246196941992,0.14258621550132256,0.5567443108485053,0.5363521397255886,0.1014116047506698,0.5484732848765803
100,0.5886419939326537,0.1663417803768681,0.5515962491795281,0.5854256008011245,0.14258621550132256,0.5567443108485053,0.5363495968396608,0.10141566024154203,0.5484843612816224
