n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5965185533845287,0.1559696342305038,0.5749276049851257,0.6016441147122393,0.14470740317207775,0.579316176799123,0.6016305103378671,0.17149741133276922,0.5923033120413448
2,0.6012078601713761,0.14714645885858355,0.5641733625878377,0.6000772018519342,0.13293571901921802,0.5585294425846062,0.6052855353393766,0.15320861169730038,0.5453663030579147
3,0.6054054738537868,0.1503630926954293,0.5575812158409188,0.6051073488757748,0.13978263539236155,0.5607844455712454,0.6130993634319125,0.17226413144569597,0.585413974914925
5,0.6041879774858916,0.15638126009693054,0.5784621124519426,0.6033785499753879,0.14412612506618036,0.580376217824853,0.6144615296977074,0.17003091721058056,0.5905281415031665
10,0.6054419184431861,0.14809236947791166,0.5647577114280349,0.6039929723678337,0.1390693274471823,0.5774282935437985,0.6164280329061798,0.15653861521776358,0.5561540626964571
20,0.6063230744902699,0.15603715170278637,0.5793948468585999,0.6067773904108729,0.14472214386459803,0.5839919967001534,0.6176766139846404,0.16779249564620824,0.5862001556712443
30,0.6215643253179945,0.16264722378014582,0.5696832903410719,0.632823563095139,0.1529493012674683,0.5740651126215545,0.6322680497031234,0.17917473806994522,0.5902185030386098
50,0.6271455979877645,0.1470520231213873,0.5636248406321345,0.6371243267917083,0.1328987295341625,0.5582359847912046,0.6365401743580188,0.15296781179249927,0.5445373049277673
75,0.628873627459701,0.1646525679758308,0.5894436702542967,0.6355830713751779,0.1520050330980907,0.5915357648983335,0.6355607266339326,0.17559049137996507,0.5995778371943425
100,0.628570334351311,0.15762883125631524,0.5796505766892994,0.6344080720896879,0.14424804545233819,0.5792435755246341,0.6358695400840908,0.17148077869140488,0.5932997555384669
