n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.589925289933376,0.03920348475420037,0.567539223397556,0.5128517889621187,0.04057983785689108,0.5385366895907933,0.4863486175584676,0.5150112949063615,0.5038345333231541
2,0.589006422272372,0.03965832824893228,0.5732827588572716,0.5135452856923666,0.0423910352325694,0.5558778752404759,0.48715781127319613,0.5171582568186127,0.5037794118366341
3,0.5890456272925748,0.03593429158110883,0.5410684838193531,0.5135156701531604,0.04242254589454864,0.5651299089338568,0.4871226899714517,0.535969744995933,0.5055311120141959
5,0.5891656926669461,0.0359375,0.5406372285971218,0.5134023390740681,0.04256487208578853,0.5659419728303695,0.4869968299173123,0.5350624399615754,0.5057968025270495
10,0.5943995628640247,0.043458980044345896,0.5792970539877631,0.5048338564222778,0.030067488945776124,0.463006122056138,0.4785906291984315,0.44634207132717085,0.4814962413172902
20,0.5966906062321281,0.04487506374298827,0.5785644101727226,0.5082383473555556,0.03107071958038137,0.47535194676397674,0.46747605484470117,0.40710356823844673,0.46963015064006663
30,0.5936056612049173,0.04224790753288163,0.5779714342421547,0.5010933223328704,0.03316021884633544,0.47961218120557947,0.45943298564097595,0.47320878669677685,0.4925690457562708
50,0.5943285037649071,0.04251839738348324,0.5782519951679812,0.5000513942094791,0.03147595546883966,0.46894288400160056,0.4574090807842396,0.46491319480627746,0.48838887978006695
75,0.5678283604215519,0.04806991988346686,0.5709733381359483,0.40669714710006677,0.02125996560887916,0.4483359306435488,0.43448216536379797,0.31334954138578847,0.44422547261849143
100,0.5963475623053532,0.04506295559973492,0.5632695516660908,0.5025273844769855,0.02554399243140965,0.4600635057969642,0.46175501172462513,0.3335013396291482,0.44612331586920523
