n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6119287473890279,0.4334057746041602,0.6089287371707919,0.5999764351066559,0.4100675400027197,0.5923922795846154,0.6249196988202395,0.46300082596509284,0.6334998119215276
2,0.6154014574610579,0.43541944074567246,0.6144761749055452,0.6038435949572196,0.41147776883490644,0.5985256514673476,0.6312923658091198,0.4787123572170301,0.6508082242021891
3,0.6306902801584848,0.4406889827754306,0.6175052432323347,0.6161920197164207,0.4150947861690294,0.5995456586125099,0.6377507212234892,0.476541196975234,0.6483006606284577
5,0.6470701124261412,0.4434270765206017,0.6200412816733383,0.6332737080672123,0.41668353917797124,0.6012597104191852,0.6477478698520465,0.48118169060005955,0.6530893797874058
10,0.6688746571568951,0.43543543543543545,0.6204751309424364,0.6545339853133976,0.4039725951710039,0.6007717050892318,0.7200606902077844,0.49937338259468433,0.6702408958589213
20,0.6823533619273636,0.4369873228933632,0.6212657669509891,0.6672159660047496,0.4062187795097784,0.6017987788793215,0.7215260713447651,0.5005346207432848,0.6712991582596086
30,0.6836223391074882,0.43764002987303957,0.6217996697806741,0.6684078598028911,0.4070195611405418,0.6023847956873759,0.7238181959905687,0.5018168840438648,0.6724147233773634
50,0.6813120598175534,0.4383153186731271,0.6221966908242795,0.666025339321304,0.40764610100844245,0.6028080502338828,0.7219731577729448,0.5025984149668702,0.6730900755376998
75,0.676480750120703,0.439519158527423,0.6234030813090582,0.6608585296077082,0.40735736149794555,0.603062582076132,0.719932541436975,0.5042673319327731,0.6744285473032041
100,0.6753205545777271,0.43993993993993996,0.6236683296845715,0.6596225727986577,0.4079619808526758,0.6034350835190606,0.7195724388550697,0.505336442152967,0.6753520284148034
