n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6078889281525752,0.2977667493796526,0.592962112249758,0.6001324443150873,0.27994922835153324,0.5835078959987144,0.603705001555866,0.3195936520049124,0.5896732443851173
2,0.6103771042348446,0.29699756559372464,0.5919634489222119,0.5989974946322614,0.2798186030853318,0.5833556025161779,0.6017531654852252,0.3189409464584364,0.5885094857996729
3,0.6236778913864008,0.2936857562408223,0.5869611699212849,0.6109951948331218,0.27895317571693323,0.5819343481062947,0.6261344785094912,0.3191829641476407,0.5894072699491278
5,0.6220865917925238,0.2936256129218344,0.5868997137165128,0.6093238883629892,0.2801189938085377,0.5836383498435055,0.6255529147432404,0.3189840135927869,0.588984488717019
10,0.6218302041882404,0.29480929165471753,0.5885577509077593,0.6102325609985031,0.27988588029972095,0.5833169941042565,0.625948269411995,0.31866184181375085,0.5884171881441409
20,0.6228884032141595,0.2942890442890443,0.5877991508801041,0.6114580137490639,0.2800275409141465,0.5834854919774648,0.6269734099877068,0.3185066428047674,0.588253135331905
30,0.627830186263514,0.29208542713567837,0.5848441317006468,0.6280779945887922,0.2798607815219111,0.5830912241873424,0.6329747924965221,0.3191245440333507,0.5895600377599074
50,0.6277061535585704,0.2903225806451613,0.5826201852904573,0.6282041350726484,0.2795529886196644,0.5826628313439179,0.6347734388218962,0.3189841569367457,0.5893928206444382
75,0.627636695243802,0.29025087329310895,0.5825427248656926,0.6281964479623321,0.27972764204382905,0.5828856291640108,0.6346772081781983,0.3190532544378698,0.5895197029593042
100,0.6277671296367426,0.2898919262555626,0.5820939665370966,0.6283018592984975,0.27961770300932826,0.5827371769244876,0.6340370234554606,0.31898480899349707,0.5894263761451641
