n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7898181024503746,0.06163985268462881,0.5,0.8111353156901939,0.061212279059290595,0.5,0.8536390511217427,0.1275691279546825,0.5
2,0.7847402753472371,0.12757201646090535,0.7183816431710793,0.8023343715302502,0.13460605707855577,0.7349879358428878,0.8492292610626345,0.36151777711383326,0.787348455927736
3,0.7870495596444936,0.11664423508299686,0.7084332074432358,0.8017827795514751,0.12074257179355309,0.7224302608646515,0.8518745967956856,0.3262738652168416,0.786507458075445
5,0.7857503842311284,0.13565426170468187,0.7113673951143209,0.8003738658104744,0.14921323928377644,0.7423294523376638,0.8513108501527168,0.3879492145470196,0.7797183476371672
10,0.7854944466746955,0.124,0.7125977142307778,0.8006144898505124,0.13200549709143622,0.7334729725224601,0.851435433352973,0.35596062705067444,0.7871357992517889
20,0.7807693456962865,0.1293920803123257,0.7079940861535183,0.7948664667553227,0.14132726551572972,0.7386599559899074,0.8492814772749233,0.3770498408477376,0.785047457232567
30,0.7830935705107969,0.1334981458590853,0.700085355824658,0.7980359663071918,0.1509942389890355,0.7408311088432691,0.8517199318866373,0.39409042363830543,0.7774716129866348
50,0.7845902205869935,0.12906784335355764,0.7091763357796805,0.8010776712527741,0.1401503385724048,0.7370865788311175,0.8524272428174248,0.3769292604501608,0.7855334556197181
75,0.7843459756092807,0.12795698924731183,0.7108178439144675,0.8008485461491811,0.13722422783794624,0.735597858884238,0.8520185070723313,0.37158427098443564,0.7861390642763431
100,0.7844953807818178,0.11148936170212766,0.6991837280877827,0.8009428941639337,0.11515933996725028,0.712439473395893,0.8521180570149824,0.3126658912647997,0.7825068445898345
