n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8178157451147691,0.0,0.5,0.7774924677669217,0.0,0.5,0.9288187368609611,0.0,0.5
2,0.82212695704049,0.022328548644338118,0.7362287474247186,0.7775354147099126,0.025761326348511887,0.6673104642132527,0.9388765276674996,0.0037827614158335585,0.8246845875863817
3,0.8228622562587143,0.025490196078431372,0.7486178455732906,0.7778139582477782,0.030891808778305843,0.7070123971814608,0.9390403096578206,0.0049035369774919615,0.8533338566306297
5,0.8063665813442101,0.0,0.5,0.7842837466404818,0.0,0.5,0.939318395208207,0.0,0.5
10,0.8228136987631712,0.025793650793650792,0.7510318467802912,0.7798766753543165,0.03138261830890482,0.7093541999569006,0.9399390559918044,0.005008827031243585,0.8560970173060454
20,0.8088846343273746,0.0,0.5,0.789149152445892,0.0,0.5,0.94167331690314,0.0,0.5
30,0.823625302617249,0.029639175257731958,0.7456766487003934,0.7835354601133867,0.03944525750923409,0.7425889840328856,0.9412382421638746,0.006443076569061727,0.8532337257056715
50,0.8237640383188007,0.024150268336314847,0.7462454650767555,0.783449955884087,0.028471232525741005,0.6902545000264289,0.9411887637336188,0.004419501929147668,0.8500390963460767
75,0.8237917854591111,0.024691358024691357,0.7511740508743818,0.7836337450818549,0.02897368549847464,0.6940034886132153,0.9416124332754016,0.004549393414211438,0.8543396944145059
100,0.8236322394023265,0.028552005438477225,0.7191399773860807,0.7837599226921144,0.041537737950837934,0.7476201294608913,0.9412968615244657,0.006856145599601097,0.8523662598030188
