n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5272900170685519,0.296387318751536,0.5250472601409569,0.5208386934618903,0.2947621378665836,0.5182379835325304,0.4960057083032203,0.26574879451757444,0.4947358219356426
2,0.5438697840742135,0.30690412295681874,0.5391508716324163,0.5340800101995598,0.2951701368549976,0.5185396982605348,0.5250230346519463,0.2986394658097611,0.5274394459156773
3,0.5524731646253509,0.30694275274056027,0.5391036183199727,0.533580489291628,0.2951700891471149,0.5184899088480202,0.5320668772099796,0.29886310084825635,0.5276235586232673
5,0.5561896513060625,0.30563654033041787,0.5370822417954729,0.5345159014947342,0.29540268515734175,0.5185423686331079,0.5328864432307392,0.29905856820248117,0.5274858991697096
10,0.5764402905231979,0.3101707141139697,0.5427754465233171,0.5578068245184017,0.29695324811766766,0.5197752808068942,0.565130570057974,0.31475336070645143,0.5432263162182657
20,0.575783797248874,0.3115483719840712,0.543047221355001,0.5456058133930832,0.30022500255684725,0.5220107501493887,0.5848032031821693,0.3225797732156614,0.5504499643792357
30,0.5768850998833963,0.3140495867768595,0.5471844810288876,0.5456424317556968,0.30220590757830457,0.5253954149071142,0.5855658254354947,0.3239266795821874,0.5523367792389526
50,0.5855611358166725,0.31643480311247346,0.550551484395891,0.5556191163154318,0.3041760431518733,0.5283301525853201,0.5952599456878596,0.3270181661829517,0.5558353452080094
75,0.5861613621409192,0.3129860947442847,0.5455281568285544,0.5577721876238473,0.3022471523452287,0.5257165750372647,0.5911753145144432,0.3251510574018127,0.5536417133911797
100,0.5894994126112809,0.31395622499411624,0.5468466061878896,0.5604197110263572,0.3023706933548487,0.525696281629433,0.5932361875071331,0.3239002145922747,0.5516755886006449
