n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7835755645891554,0.3333333333333333,0.6005256463722476,0.8256878966257891,0.48163548163548164,0.6597161384413729,0.7869814987725968,0.4013832283561813,0.6258166284717248
2,0.9364118593928434,0.6953846153846154,0.8498718363454716,0.9250863130725545,0.709634403822647,0.8617141929827392,0.9330400016053881,0.8294626207831836,0.8766181475938037
3,0.9370984735988068,0.06163985268462881,0.5,0.9447916867642254,0.061212279059290595,0.5,0.9431902644125298,0.1275691279546825,0.5
5,0.9389452514489054,0.22132471728594508,0.8335236625313913,0.9611943030957821,0.2469368520263902,0.8752119956891198,0.9286344529829181,0.36177061091812995,0.8307915507097698
10,0.9501649303187267,0.30930232558139537,0.8595734287447757,0.9692794488090011,0.3532776263461281,0.9017976436685707,0.947423169879102,0.45132562604681564,0.8572449853169719
20,0.9750857130978967,0.20154043645699615,0.8654314106836392,0.9817729751388649,0.2111432598857482,0.8716204853421705,0.9799222314766135,0.37807127134273305,0.8745722664826039
30,0.9845943779483163,0.5970149253731343,0.9226932166154143,0.987418887402504,0.6350636011693134,0.9460830744077966,0.9882390485561563,0.800054704595186,0.9401918426906193
50,0.9882008888958178,0.21073825503355706,0.872454752968291,0.9909726304342745,0.21644870095771548,0.880298485901859,0.9838866408318507,0.3711919379126607,0.873884438937879
75,0.9918138957203861,0.2928637627432808,0.9181525985457031,0.9927774409339747,0.2998402888688286,0.9210591994564611,0.9872246391717647,0.45595263570868105,0.9092643176692519
100,0.9931169686599914,0.3326271186440678,0.9288480601362316,0.9941462575662846,0.33882611424984305,0.9334835623048419,0.9910549102393634,0.513920694226829,0.9274271925875748
