n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.14540059347181009,0.5,0.5,0.0824442424666154,0.5,,0.0,0.0
2,0.5183886054421768,0.14540059347181009,0.5,0.512064207620104,0.0824442424666154,0.5,,0.0,0.0
3,0.5137383078231293,0.14540059347181009,0.5,0.5195612489468056,0.0824442424666154,0.5,,0.0,0.0
5,0.5203483737244898,0.14677177177177178,0.5055604272959184,0.4711056686286319,0.08336288457992312,0.5060580107467549,,0.0,0.007866865186217674
10,0.5589314501842404,0.14541387024608501,0.5002701601473923,0.5815537036733763,0.08256964487608935,0.5008899863905371,,0.0,0.005448728102131973
20,0.6225170732355443,0.1513959889893826,0.5235150049603174,0.6254128509530666,0.087042753396263,0.5287254059312793,,0.0,0.02997856411231138
30,0.6248034695649093,0.1710794297352342,0.5813492063492063,0.6243648815198001,0.09879627079973251,0.5801637122736587,,0.0,0.23823402076007646
50,0.6876696805024093,0.2130556668001602,0.6397414434523809,0.7077261692084045,0.13172380492515692,0.6483605722132264,,0.0,0.5284421495021172
75,0.7167121731505102,0.22598870056497175,0.6611793154761905,0.7524183667432756,0.1381105795828045,0.664390001836803,,0.0,0.5294558663583278
100,0.7258715986394558,0.23689138576779026,0.6609202274659864,0.7822518994461325,0.15607361963190183,0.6869617030618531,,0.0,0.5936051361654048
