n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5762907614617774,0.3548387096774194,0.561147952353377,0.5804658500428065,0.34148364436545214,0.5642860203918632,0.6011618946827413,0.39973486731529484,0.5876472939224704
2,0.662306241010218,0.3906628495926007,0.609754108057958,0.6672820471395413,0.37425570895766536,0.6097878963215859,0.7007142670122305,0.43478260869565216,0.6327055202842473
3,0.7021702501260905,0.3639362286970863,0.6042260537114179,0.7069837329345573,0.36697401158293086,0.6100625623391039,0.7284348427102875,0.41360294117647056,0.6239803143926823
5,0.7518639593023616,0.4584837545126354,0.6647513371814271,0.7557314600226293,0.45581206829581344,0.6705555519911988,0.7785539384909098,0.5015449264615004,0.686455925023029
10,0.7975952527724333,0.5081749889527176,0.7005877994258993,0.7986301397445014,0.5021804146964963,0.703917444377416,0.8094046632288033,0.5348154096489931,0.7094920847307477
20,0.8171322361907608,0.5263605442176871,0.7168463066395183,0.8247202299086457,0.5245837921876012,0.7230148278003788,0.8269288250706794,0.5479314634244211,0.7231466319327046
30,0.833869077640583,0.5474670072371222,0.7321658291770186,0.8398920982653623,0.5412078528325824,0.7346305890373687,0.8425933603724604,0.5685239889986757,0.7374243954828817
50,0.8550954862732644,0.5757097791798107,0.7629337667108762,0.8607163630053066,0.5726224998141126,0.7706148481251958,0.8689638462836083,0.6058333333333333,0.7809825517642877
75,0.8655163481715328,0.5844748858447488,0.775080791287617,0.8680768430223511,0.5781231942678839,0.7796341278625813,0.8769148498464509,0.6104947839565301,0.7906960173262954
100,0.868878137472836,0.5978674790555979,0.7859164751959851,0.8707281317967999,0.5870803574010351,0.7868167120317169,0.8777357313563648,0.613795135819162,0.7943147882654646
