n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7331731731731732,0.0,0.4991991991991992,,0.0,0.9987530444674552,,0.0,0.9976663393205986
2,0.7346146146146146,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.8112112112112113,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
5,0.7910710710710711,0.0062827225130890054,0.7052052052052051,,0.0,0.8120889057418291,,0.0,0.8060738534967952
10,0.798958958958959,0.00966183574879227,0.6592592592592592,,0.0,0.9187218341184534,,0.0,0.9199058088087771
20,0.851931931931932,0.020833333333333332,0.8624624624624625,,0.0,0.9265390056441145,,0.0,0.9308983009683108
30,0.9086686686686686,0.003667033370003667,0.728028028028028,,0.0,0.45761080403109367,,0.0,0.42320566836675433
50,0.899099099099099,0.0027693159789531985,0.6395395395395396,,0.0,0.29014686365161085,,0.0,0.27566762758576996
75,0.8861261261261261,0.009580838323353293,0.8173173173173174,,0.0,0.8303484183353508,,0.0,0.8282911479287441
100,0.8854054054054055,0.009925558312655087,0.8202202202202202,,0.0,0.836189420566745,,0.0,0.8340355434472709
