n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5472971163806333,0.32040050062578224,0.551753766177298,0.5455305911606078,0.31144857263131637,0.5505972675184455,0.5240325597625097,0.31715592832634387,0.5278057013440814
2,0.637890784854724,0.34215328467153283,0.5756040910020973,0.630992103269204,0.3327073711279162,0.5730652591358367,0.6241775443500176,0.34667908788719276,0.5639770316781118
3,0.6549705627525705,0.34523809523809523,0.5777093777175304,0.6509185673217469,0.3359004941216562,0.5756053318414506,0.6434009125403206,0.35111853947030086,0.5683789560992002
5,0.8077745944485653,0.6210892236384704,0.7350144188961072,0.7917997662099205,0.5931006598992101,0.7159472330985249,0.7972446879175608,0.612981906876843,0.7229518469693537
10,0.8240656891017443,0.641399416909621,0.7515473937285795,0.8152506101223037,0.616996348972808,0.7332658192993817,0.8196688730581339,0.6317241379310344,0.7370337937935749
20,0.8700064381490102,0.682068206820682,0.7788753580745817,0.8614698224675899,0.6621048049191924,0.7633498977488951,0.8597159629091179,0.6748813499736334,0.767431473575749
30,0.8955714047074019,0.7112241191427534,0.7997579799478234,0.8846274956086279,0.6913862104160512,0.7840194654458176,0.8856956764972528,0.7083189148037926,0.792521954810859
50,0.9192020291958667,0.7441558441558441,0.8379664560847102,0.9126407929404963,0.7328391563984515,0.8239327533105149,0.9125770087144873,0.745004048582996,0.8262521944313566
75,0.9253172716635122,0.760904170646291,0.8540094761880404,0.9162059700095426,0.7465720586825199,0.836797130091256,0.9191849091291456,0.7594103379846915,0.8408727035692797
100,0.9290200066179857,0.7617260787992496,0.8576173973093253,0.9196020220268293,0.7565582992834725,0.8461731027891912,0.923181025947035,0.770255375300784,0.8514655311111705
