n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5681135791662106,0.9540821687506568,0.5324597877229457,0.6158753357566454,0.9543581822989924,0.5743384703937854,0.5285167102833143,0.43547282465536924,0.5138188237530417
2,0.5829171681803261,0.0,0.5,0.5748786493312641,0.0,0.5,0.47119971207844397,0.0,0.5
3,0.6024182076813656,0.886860491322966,0.5695699748331327,0.5755184922274454,0.8910611331602071,0.5635133713181779,0.46018128544636944,0.3803952026952057,0.4648307441429731
5,0.6125325527957106,0.3208202989224887,0.5406827880512091,0.5916372890969075,0.331742303709877,0.5306718593275457,0.49416601394660475,0.19984991890779696,0.4986775660614111
10,0.6671539555750081,0.8367685382610756,0.6039938724149251,0.6314133991265181,0.843772880441531,0.5827866699715448,0.45988644063205386,0.376686514573716,0.482062880126224
20,0.6746230440967284,0.9647990002082899,0.5604442499179342,0.6545138017645509,0.9630952922792165,0.5625423386920813,0.4484061981737189,0.4170304164068454,0.48328721419916687
30,0.69632782580151,0.7535490471927356,0.6404475325527956,0.6843583018430754,0.7691358763446552,0.6269613887116086,0.46597038267822005,0.3332547416954836,0.46948571432453906
50,0.7078597220702484,0.9420692603676785,0.5923186344238975,0.6632219823528966,0.9392267346254861,0.5825808847841996,0.45223284615812326,0.4077668113497922,0.4825648482328675
75,0.7339074296969035,0.7166270155960878,0.6633876791771529,0.6780802583586875,0.7176032771751674,0.6193397325796612,0.4627170199066383,0.31600533463353075,0.47284702345394847
100,0.7293139293139292,0.5707108024235259,0.6323065980960718,0.663054650096694,0.5955762514551804,0.5997881864254645,0.43689827994665753,0.24024057265146484,0.4673805097362569
