n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9237084384990539,0.835484756934908,0.8586959467082615,0.9123817298315423,0.8209648763154298,0.8478392639956491,0.9289016318644067,0.8048442906574395,0.8363670588668806
2,0.9488135467407124,0.8635382955771306,0.8799932470592602,0.94070671913489,0.8529890605809602,0.8717543418335809,0.9561804457852864,0.8526171371554484,0.8714726450680451
3,0.9490754038421145,0.8796743831086238,0.8941102926673936,0.9429393427256538,0.86829443125308,0.8835671565389385,0.9650228949031293,0.8789073646527796,0.8923774327344871
5,0.962753229119298,0.9006257822277848,0.9118190257864787,0.9586408584749656,0.8949304843103265,0.9058006730159014,0.9786754777749822,0.9174011995624237,0.9255256177705299
10,0.9692411924786823,0.9101434684117795,0.9193058890011642,0.9650764340028434,0.9041486819106054,0.9132610173397153,0.985827391623792,0.9357269836500663,0.9414339472168943
20,0.9744255361008894,0.9148882751694702,0.9233302278345641,0.9703356589763095,0.9087153185881682,0.9170945447674658,0.9886244323072136,0.941080952797312,0.9461687505032903
30,0.9810162223307204,0.9252845126175161,0.9328683460665352,0.9743777947169285,0.9133083535375799,0.9212658561114289,0.9908381428925035,0.9443996576914013,0.9494847209958016
50,0.9862972124905098,0.93428501107556,0.9407446693727697,0.9802808775195826,0.9207696016128325,0.9277670155883592,0.9935069647668738,0.9536856642580581,0.9579552799317614
75,0.9863671724310538,0.9397886458589334,0.945458425648431,0.9784232322105962,0.9261280772690357,0.9324599829944302,0.9943005796384514,0.9583610351875108,0.9621479080604349
100,0.9875683156356033,0.9429061504533203,0.9483169296979783,0.9791980145198287,0.930541030467824,0.9362986434428817,0.995267331379385,0.9638364392801753,0.9669462845890222
