n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.529476713958761,0.0,0.5,0.5392017858032496,0.0,0.5,0.5482506061366107,0.0,0.5
2,0.5531379474837996,0.06148055207026349,0.5149326529846546,0.560615997078202,0.05944944577132709,0.5126222820303107,0.5811947615983832,0.06376881608274136,0.5195830361719065
3,0.5807279802327264,0.0,0.5,0.5827955463954209,0.0,0.5,0.6108210506610252,0.0,0.5
5,0.7235636835306665,0.05975941016686069,0.5,0.7455341064794737,0.05805459980822381,0.5,0.7633507540811986,0.061411858629901436,0.5
10,0.8258478005692204,0.2222222222222222,0.7798143870162029,0.8452517771776096,0.23428092371008308,0.8020303746734823,0.8501960611116564,0.245403928984137,0.8146231338807646
20,0.8801729636438675,0.24735729386892177,0.81022506177273,0.8854789747088488,0.2597392240519957,0.8292927962938914,0.9022423419591935,0.28145639288738356,0.8488595053489056
30,0.890804305063488,0.2707535121328225,0.790193813615192,0.8941877846969757,0.28848234021539765,0.8197883040760157,0.9025133204654257,0.30724362452523063,0.8258157217478544
50,0.888760847076984,0.2790091264667536,0.7951945907992131,0.8911881154068028,0.2955499580184719,0.8142014891792718,0.9035750009996256,0.3090591115774746,0.8186252221895072
75,0.8933207733249005,0.06500633178556353,0.5429219975237309,0.9010062163477007,0.06250047440850748,0.5377587987844129,0.9047543774513546,0.06679755477221007,0.5428981036193716
100,0.8977587620798515,0.2908224076281287,0.8380147504167315,0.9055974355441732,0.2950894487039065,0.838140953190671,0.9118180445142364,0.3104130922528705,0.8385545631999651
