n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5186026078259753,0.36900369003690037,0.5148363911749088,0.5197404033344613,0.3720418500373661,0.5163282847090792,0.5020617246397134,0.3783262364435625,0.5072835888970756
2,0.5360668882912081,0.36757389522973366,0.522825100371416,0.530555745098606,0.37021688078463877,0.5220795842749553,0.5208906974235841,0.3749947189792843,0.5136459155208242
3,0.5312684824219879,0.38057142857142856,0.5253331834912497,0.5293702909406471,0.38061815303869706,0.5236809062016967,0.5158140577774113,0.39597570235383445,0.5143778514255182
5,0.5592676906888162,0.3723076923076923,0.5403300474381812,0.5399943743577273,0.35783861831509967,0.5264204029716995,0.5374246317979439,0.34812906684137646,0.5165292161106672
10,0.5858155568818604,0.42628475147430495,0.5546273952164265,0.5597062418272313,0.4131467713135674,0.538956852882511,0.5606913550175725,0.4002208505577892,0.5347407085725349
20,0.5985647052034182,0.45820935893968084,0.569593379544767,0.5760586422618653,0.4429947308486615,0.5500223608652549,0.5687018070287171,0.4252734568240532,0.5424599953427114
30,0.6030603895657938,0.45262587980508934,0.5654417582551092,0.5823259996497081,0.4475462373064597,0.5537276973750215,0.5712872456828685,0.39904427428176636,0.5402117077572218
50,0.613131532494724,0.4539045553145336,0.5668411280746524,0.5847789979044836,0.44933267900272317,0.5543159190655709,0.574759239591943,0.39682699644404773,0.538655455845068
75,0.6154193241278322,0.45577862181226264,0.5684325252491504,0.5845948139797069,0.44674767691208006,0.5532706157825198,0.57967595276799,0.39414222312173824,0.5382644180306951
100,0.6164235023258428,0.45650999459751485,0.5679350765299881,0.5838693107468756,0.4469545104086353,0.5528308243252205,0.5790684227902889,0.39155614756471885,0.5369450049374953
