n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5169482524727379,0.20422133485453509,0.5175748254913032,0.5672901751722533,0.282250025429763,0.5621105696691971,0.5144343316841881,0.2668746101060512,0.5118684953550873
2,0.5367365348501605,0.18676561533704392,0.5146442551614975,0.5792564719408084,0.26657744776377135,0.5561291544335276,0.4965593604481377,0.2079735273452551,0.4950758853579491
3,0.5392254952963347,0.20348837209302326,0.5188007955355944,0.5887951359187676,0.28170677089695045,0.5618192411848528,0.49745731016079797,0.22152382199524215,0.4947495688880702
5,0.5760761415858136,0.31853906611188165,0.5593368392212802,0.6170023460900124,0.3395593278886723,0.5738340125883846,0.4613076884651158,0.38258110014104374,0.4708090129627902
10,0.6161371600089182,0.2766217870257038,0.5645790327786843,0.5779858266961426,0.2032785496441884,0.5187098870253642,0.49128934405122093,0.1239572252393483,0.49757708936085426
20,0.6211204883692296,0.2997245179063361,0.574535151869431,0.5804745895866292,0.25037922058465517,0.5371297927268455,0.5180970269098815,0.16042532325083234,0.4976669432202992
30,0.6436319161515245,0.317545748116254,0.5852693917347268,0.5924933367563998,0.26070378036823183,0.5417080687975493,0.5036782380546075,0.1671929033228086,0.49479027581144464
50,0.649843571657547,0.33491811938721605,0.5962798284252011,0.6012595483592582,0.2770182117134023,0.5516951045562501,0.4927394850502421,0.1746199376181939,0.4942886988343267
75,0.6589080131465253,0.33157894736842103,0.5940450189732799,0.6138692746494776,0.2816082731568155,0.5546850074285459,0.4938652928280348,0.1746729178428533,0.49420034214107095
100,0.6662595351685077,0.3326293558606125,0.5947721154347438,0.6165385093452779,0.2828531209351223,0.5554982238616751,0.5047787545137065,0.17735627688697692,0.49468517624803565
