n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5108052948805981,0.1391886862672125,0.5,0.5301803089632194,0.18118784420935855,0.5,0.5757910507359991,0.017168999487023797,0.5
2,0.5474523791358308,0.14384783039429364,0.5194488949924977,0.5198486383458529,0.1858200940119677,0.5163828170511514,0.46127224891085516,0.01778071213914944,0.5168773662870042
3,0.5545793249501192,0.1440661287148199,0.5201089632881806,0.536970618684983,0.18681980977187865,0.5190409650214305,0.45120760687959666,0.018045992529589126,0.524276464678559
5,0.5670888329391419,0.13994387277829748,0.503134457414613,0.5536721781038574,0.18177832106507932,0.5021313018660964,0.4939634464595943,0.017319674728059984,0.5044258156602508
10,0.60068093385214,0.17581120943952802,0.5725225475168254,0.5145834028618277,0.1383256528417819,0.49111601051414033,0.49332237152326464,0.015483742070825634,0.49307526965247395
20,0.6132988155762246,0.15670910871694418,0.545667824965147,0.5076302424452457,0.07974261057822413,0.474889284712506,0.5150392063538662,0.009373571101966164,0.48299469541227724
30,0.619916838330663,0.17590822179732313,0.580187316053647,0.4995832234838968,0.1541204623301062,0.49693759034868523,0.5209308696712833,0.01865270105459502,0.515813350632521
50,0.628306121410951,0.17836593785960875,0.5765448025690645,0.5003890932706244,0.14027813451730084,0.4902791175864275,0.5229806103783174,0.016709692560431824,0.5003837109823256
75,0.6334814730042471,0.17976373908577298,0.5828547549193006,0.5140868250934152,0.15823061162798507,0.5059005169406966,0.5455709433400509,0.01892619575546405,0.5168611158235867
100,0.6431914706691544,0.17615176151761516,0.5970531591955259,0.5175341377882717,0.17289708563176212,0.5102844926460703,0.536836390698032,0.017985534307728628,0.5139373314063134
