n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5186026078259753,0.6567855488652153,0.5148363911749088,0.5197404037879136,0.6559489553359189,0.5163282847090792,0.5020617322784433,0.613874267128857,0.5072835888970756
2,0.5360668882912079,0.6717302141880601,0.522825100371416,0.5305557478193196,0.6671945104249142,0.5220795842749553,0.5208907061856565,0.6251383105420084,0.5136459155208242
3,0.5312685667925306,0.6664615384615384,0.5253331834912497,0.5293702873130288,0.662367593465106,0.5236809062016967,0.5158140611474392,0.6148032857760484,0.5143778514255182
5,0.5592676063182737,0.6977777777777778,0.5403300474381812,0.5399943766249887,0.68259449370042,0.5264204029716995,0.5374246248332195,0.6418690640772887,0.5165292161106672
10,0.5858154725113178,0.682714707252679,0.5546273952164265,0.5597062385397024,0.6638622929222306,0.538956852882511,0.5606913487268537,0.6432817473014162,0.5347407085725349
20,0.5985649583150461,0.6822148183404728,0.569593379544767,0.5760590269027566,0.6575981206397419,0.5500223608652549,0.5687018164647951,0.6413958672725714,0.5424599953427114
30,0.6030603051952512,0.6793529971455756,0.5654417582551092,0.582325971308941,0.6605335895702101,0.5537276973750215,0.5712872263613753,0.6518519753848206,0.5402117077572218
50,0.6131316168652665,0.6809252217997465,0.5668411280746524,0.5847790014187388,0.6599036055792282,0.5543159190655709,0.5747592366712522,0.650686587572223,0.538655455845068
75,0.6154192397572895,0.6822933164396578,0.5684325252491504,0.5845948144331592,0.6604136033771285,0.5532706157825198,0.5796759552393437,0.6514235334237164,0.5382644180306951
100,0.6164233335847575,0.6805335026992696,0.5679350765299881,0.5838693031515501,0.6593005996556432,0.5528308243252205,0.5790684138035479,0.6507720178835574,0.5369450049374953
