n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5409484184449819,0.032657879205193786,0.5,0.5829208039858798,0.03666768838167471,0.5,0.544300848060857,0.552271320140338,0.5
2,0.5458992774024714,0.032657879205193786,0.5,0.5251990046854234,0.03666768838167471,0.5,0.5003247964887158,0.552271320140338,0.5
3,0.5739051385529916,0.04918032786885246,0.5323257643141204,0.5045364337245029,0.025839793281653745,0.4945112543594597,0.4444886244755014,0.11180840447943231,0.4798512213937802
5,0.598543043436712,0.0,0.4989831197884889,0.5232220466106353,0.004462625511342506,0.5007557313663566,0.4580801393916757,0.006559184235910156,0.5013055706365039
10,0.6365768136609893,0.04478491455509723,0.6288705768773691,0.5668192130658121,0.04322345967307347,0.5613131063439293,0.44447270471214834,0.46017716362785893,0.4607603399483229
20,0.6982218073024251,0.04145893466281816,0.6048440252774367,0.5856761754661836,0.04425965144067303,0.5799415552552944,0.4233112247693607,0.5097368120825984,0.48555649053891126
30,0.7155675784284178,0.059824651882413614,0.6665625283317529,0.6175798559970156,0.0467405141456556,0.5584567445515263,0.4528590697012489,0.36083529532193676,0.45677215958400824
50,0.7570195363516299,0.037383177570093455,0.50981105630576,0.600806591610023,0.030466518565534752,0.5073666740589476,0.4436160907776451,0.008321243806969041,0.4999270514502414
75,0.7529985714670764,0.0392156862745098,0.5836157319944819,0.6246397816567759,0.04418517605601658,0.5836496227272605,0.46021847255382,0.5355382817659909,0.5078941353576609
100,0.7685482626050264,0.08,0.6589506286279958,0.6378772026852174,0.051563505776332286,0.5510641849462401,0.4703549841406076,0.2697081737752542,0.4740410299617862
