n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5312907164617225,0.17183036695231818,0.5315322093267061,0.5328469107925546,0.17526289434151227,0.5293017171161576,0.4883196258679081,0.017208438547971196,0.4952775291352459
2,0.547600488412536,0.1757743641400151,0.5433971805276335,0.5552830483212495,0.181634548618939,0.5472319752870511,0.44281865568301537,0.014851022759114542,0.45077887640349545
3,0.5506745273128677,0.17595160070582305,0.5438362584639673,0.557012107281337,0.1824633637619525,0.5492413475996747,0.44104905918341164,0.014877061935885465,0.45126653638896547
5,0.5818498008115542,0.17999498621208324,0.553754979711146,0.5659567155348254,0.18252742787484763,0.5493964079517407,0.44963192091345944,0.01431944316683531,0.43946764030815677
10,0.6685654731804783,0.20745022479126526,0.6054021386548922,0.5723266270969787,0.18050280761434329,0.5458099390920563,0.4054860173991268,0.011273873539773781,0.4010478088812788
20,0.7038392185399426,0.26232741617357,0.6543099939565116,0.5981752609198226,0.213350367294794,0.5878069621642779,0.43081728806606034,0.013971765390772814,0.47417446527932183
30,0.7075477003909767,0.26318537859007834,0.6494468358021189,0.5884952608259073,0.20666490546099558,0.577829828025675,0.4167460496111405,0.010730901996097855,0.4489687613263922
50,0.731594617595185,0.3075060532687651,0.6807829400954624,0.6191924081583546,0.22669545339090677,0.5955207399467373,0.4284570042837538,0.007536797304486611,0.43570573564479304
75,0.7457820150717203,0.30518697225572977,0.6788909582012606,0.6279304352141118,0.23520926581956259,0.6041905971141067,0.4293827043258487,0.00740573492887785,0.43608046223061825
100,0.7523203295551253,0.30732292917166865,0.6817128972976974,0.6296695681871486,0.23609889992065705,0.6045165644554075,0.43971115414868717,0.007573308704687139,0.43869053818915527
