n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6971716387131148,0.48177496038034867,0.6788941723624937,0.6682394725535338,0.4014662955671713,0.6506921265323452,0.72955532873364,0.47205768735513776,0.6990150256058962
2,0.8570145467598111,0.6577181208053692,0.7908586990886142,0.8185544734246888,0.5463377772979975,0.7584570634623939,0.8707025083693533,0.5910243687286361,0.792325767283933
3,0.8682310063760097,0.6648936170212766,0.79678348260974,0.8312084970625998,0.5515184381778742,0.760193267492037,0.8853388108374556,0.5879518072289157,0.7924626808241922
5,0.8954931417374266,0.6842105263157895,0.822535200719394,0.8863646414984547,0.5840963375796179,0.7994093630586178,0.9187355518898896,0.6384014605943807,0.843376936921475
10,0.9240720442549313,0.6893203883495146,0.8344157945725549,0.9304870904090031,0.6320973063475649,0.830561341173167,0.963364316587388,0.6960431654676259,0.8824302318451743
20,0.9422928064338908,0.6844547563805105,0.8449900526974335,0.9504661674580366,0.6235347569286688,0.8497935150523792,0.9762788747328971,0.6923509561304837,0.9036990726184003
30,0.9458991382570743,0.6839729119638827,0.8530762815544004,0.9519178597829047,0.6123177366702938,0.8560560981715888,0.9771099798389375,0.6805439911185124,0.9011378964602923
50,0.9494888867847718,0.6623516720604099,0.8539624179728686,0.9517073028186526,0.6010878272968757,0.8586436873381385,0.9743382228981663,0.6588277858176556,0.8954972653912513
75,0.9576537525590433,0.7033707865168539,0.8660144617035538,0.9601187494608141,0.6491708983058464,0.8698721706483257,0.9793320773858064,0.7007119126720456,0.9041982816066721
100,0.9602567950053255,0.7082405345211581,0.8718303839139894,0.9605029217533396,0.6457705266891293,0.872187625281434,0.9810364162871251,0.7034051029118846,0.9061716375361726
