n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6166874738639049,0.341131181522061,0.5960003039274301,0.6135459497792797,0.35010778265070985,0.5944497575138727,0.5682369067872726,0.44705011108368303,0.5481014309404466
2,0.6171274199112399,0.3401075911536163,0.5949041131142467,0.6150153299864992,0.35028538996155534,0.5947960021305783,0.5691817635916419,0.4474450084602369,0.5493962880525158
3,0.6168372191305679,0.3409490333919156,0.5956761331557096,0.6144224838140031,0.3503445373730998,0.594561805014916,0.5691681543563504,0.4474561159097242,0.5474785749130278
5,0.6284954427523846,0.33932273669661367,0.5956040335828718,0.6312811513721233,0.3448924961191038,0.5915206506894835,0.5903956763197515,0.4454408449476267,0.5623650931944242
10,0.6282160569076382,0.3400277008310249,0.5963311300443357,0.6304892994270831,0.34450827402898054,0.5911809696378099,0.590048331348213,0.4450297069249588,0.5622615332052823
20,0.6284449730513981,0.3402606551602677,0.5967229634921041,0.6310479140155464,0.34255934570117696,0.5896392329935237,0.5879345957265429,0.4450154422560883,0.5642781650650449
30,0.6281553268828249,0.33900709219858155,0.5955591100028729,0.6299180924390461,0.34084496444829016,0.5881040556745827,0.588071719562008,0.444252024652371,0.5643783632746029
45,0.6281554655358496,0.33900709219858155,0.5955591100028729,0.6299181192903953,0.3408535132491441,0.5881129388782212,0.5880709363545968,0.4442576816798462,0.5643858456162766
50,0.6281554655358496,0.33900709219858155,0.5955591100028729,0.6299181192903953,0.3408535132491441,0.5881129388782212,0.5880709363545968,0.4442576816798462,0.5643858456162766
75,0.6281554655358496,0.33900709219858155,0.5955591100028729,0.6299181192903953,0.3408535132491441,0.5881129388782212,0.5880709363545968,0.4442576816798462,0.5643858456162766
100,0.6281554655358496,0.33900709219858155,0.5955591100028729,0.6299181192903953,0.3408535132491441,0.5881129388782212,0.5880709363545968,0.4442576816798462,0.5643858456162766
