n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5572927323648269,0.419082401278247,0.5441750537111872,0.5624199358928239,0.4227939655243754,0.5474312759175979,0.5797937524658368,0.4767027988998544,0.5600659137778083
2,0.58277637283237,0.37924528301886795,0.5528855376234079,0.5801471845962034,0.3775317678616081,0.5506804152946512,0.6225629344418206,0.47560194330254657,0.5966108457007133
3,0.5833491522903984,0.38006809037449707,0.5513285526113867,0.5805141239504561,0.3808132076524067,0.5506729700396971,0.6229099733719187,0.47663428721449197,0.5956116205335097
5,0.5997148791178577,0.3743649863227823,0.5768101948948795,0.5900297648444858,0.3535863065718253,0.5633391260305642,0.6341961026104919,0.4540606922405714,0.6004974423477114
10,0.6013822637986598,0.3688,0.5759765525090798,0.5928243817627431,0.3518375100460291,0.5661549513062705,0.6340374476840476,0.449968637549107,0.5998006245878984
20,0.6017705109596398,0.36938031591737547,0.5777653268709397,0.5931244567702512,0.34857643581708275,0.5661968335777146,0.6325575085074864,0.4486015681160874,0.6002301857635505
30,0.6024565874533223,0.36452799346138126,0.5758119021433321,0.5936287323113058,0.3455469055276684,0.5658531597410847,0.6304453101907528,0.44667388509169653,0.6001615711063675
50,0.6015872774822242,0.36319018404907977,0.575089358790731,0.5932043890747818,0.3459560261076187,0.5661829168753295,0.6306706115318632,0.4466900252204675,0.6002299328742089
57,0.601494262014681,0.3625204582651391,0.5747280871144304,0.5931401713014887,0.3460271128296947,0.5662843565836707,0.6306806942352136,0.4467811304141691,0.6003382999333226
75,0.601494262014681,0.3625204582651391,0.5747280871144304,0.5931401713014887,0.3460271128296947,0.5662843565836707,0.6306806942352136,0.4467811304141691,0.6003382999333226
100,0.601494262014681,0.3625204582651391,0.5747280871144304,0.5931401713014887,0.3460271128296947,0.5662843565836707,0.6306806942352136,0.4467811304141691,0.6003382999333226
