n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5063185030526638,0.0,0.5,0.5709562794226355,0.0,0.5,0.4674712102075136,0.0,0.5
2,0.5137085009717276,0.1505455890512299,0.5,0.44227556333298945,0.12524248715243508,0.5,0.5520738233598089,0.08916464891041162,0.5
3,0.521264599318159,0.0,0.5,0.4505491750244008,0.0,0.5,0.5565483701595102,0.0,0.5
5,0.5662275303032978,0.0,0.5,0.5742855837332472,0.0,0.5,0.481234766402578,0.0,0.5
10,0.5786716887304738,0.0,0.5,0.5871195389981545,0.0,0.5,0.4904981188434244,0.0,0.5
20,0.5815507628048451,0.16426387068588905,0.5487877878472261,0.5829915679780232,0.1282299295288103,0.5165219759493478,0.4964284797428794,0.0949454932557168,0.5316084543304631
30,0.5813081652402359,0.1639486844966297,0.5478390628619237,0.5825640476750303,0.12805041023107389,0.515807947896456,0.4963169010666079,0.09465141816428743,0.5303498122718537
37,0.5812568105187308,0.16366398958107228,0.5469681723764023,0.5825490608438535,0.12790002101757392,0.515227525885153,0.4962985281204758,0.09462509180743807,0.530249425301514
50,0.5812568105187308,0.16366398958107228,0.5469681723764023,0.5825490608438535,0.12790002101757392,0.515227525885153,0.4962985281204758,0.09462509180743807,0.530249425301514
75,0.5812568105187308,0.16366398958107228,0.5469681723764023,0.5825490608438535,0.12790002101757392,0.515227525885153,0.4962985281204758,0.09462509180743807,0.530249425301514
100,0.5812568105187308,0.16366398958107228,0.5469681723764023,0.5825490608438535,0.12790002101757392,0.515227525885153,0.4962985281204758,0.09462509180743807,0.530249425301514
