n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5966150813417848,0.5072531586335985,0.5797446176973797,0.5753389962031047,0.5249979063730006,0.5660065744738106,0.48887305134967596,0.522481605958761,0.48915661429067103
2,0.5950257081562415,0.4971838197644649,0.5899148246028152,0.5815634144309354,0.5011457700042089,0.5715032967957133,0.5043104343115664,0.5053562653562653,0.5036807861806679
3,0.5958372246154225,0.5002544529262086,0.5912344916849326,0.5823176823104554,0.5032084069561983,0.5719108597719319,0.5037160303827553,0.5058616647127784,0.5017503413376833
5,0.5972338894069652,0.49313649313649316,0.5889392918882956,0.5820492761121627,0.4964478545041205,0.5705214359014452,0.5065612553888224,0.5016801739474205,0.5022241867601533
10,0.5975512158957531,0.501143583227446,0.591723542764819,0.5820808198496542,0.5029550002326771,0.5718815520129137,0.5072395453465743,0.5053124086168242,0.5002593828434443
20,0.5971890954113819,0.4989785495403473,0.5908929267625881,0.5815621682017569,0.5020772067404192,0.571865525308386,0.5073968567965306,0.5050425927739156,0.5018307472028334
30,0.597200743563197,0.4989785495403473,0.5908929267625881,0.581588177892527,0.5020310967922679,0.5718942839373968,0.5075405292230761,0.5048962005483745,0.5017203475561123
36,0.5971973176361925,0.4989785495403473,0.5908929267625881,0.5815897891123092,0.5020310967922679,0.5718942839373968,0.5076689935350225,0.5048962005483745,0.5017203475561123
50,0.5971973176361925,0.4989785495403473,0.5908929267625881,0.5815897891123092,0.5020310967922679,0.5718942839373968,0.5076689935350225,0.5048962005483745,0.5017203475561123
75,0.5971973176361925,0.4989785495403473,0.5908929267625881,0.5815897891123092,0.5020310967922679,0.5718942839373968,0.5076689935350225,0.5048962005483745,0.5017203475561123
100,0.5971973176361925,0.4989785495403473,0.5908929267625881,0.5815897891123092,0.5020310967922679,0.5718942839373968,0.5076689935350225,0.5048962005483745,0.5017203475561123
