n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5424552052520624,0.25491781191053625,0.5330947708011361,0.5652391913323618,0.25744368604044165,0.5470574279094219,0.582791498990744,0.29438922127479156,0.5645005984544618
2,0.5544711314111861,0.24388771506187745,0.5238384669390231,0.5853341493053379,0.2542715454876796,0.5464345332989715,0.6327122134741736,0.2997614355357328,0.5753496860266193
3,0.5541048957222701,0.24553179021388807,0.5242750392834263,0.5851615228273622,0.25511955397784813,0.5463756079936588,0.6319941440670362,0.298894616771071,0.5734918869998529
5,0.5706846198150162,0.22954420647995608,0.5406086659286977,0.6002100668961434,0.2576070297333197,0.5649349553734914,0.6511590606596092,0.3357059660929209,0.6154866208006196
10,0.5750522835805788,0.23029625489100056,0.5419242039264993,0.608418219543946,0.2611814258012052,0.5678480991855851,0.6496900069094661,0.3371590006179924,0.6162748774686189
20,0.5772584291609629,0.22359550561797753,0.5373170721453586,0.6111335869899803,0.2588215781399013,0.5660536502015104,0.6467295639096388,0.3316474148022175,0.6112334871111109
30,0.5798513454997961,0.2217220033764772,0.5360508506531284,0.6135999864056174,0.25877491994628654,0.5659654005946542,0.6449774231707548,0.3289859869800287,0.6088214062454664
50,0.5802331037609576,0.22032935831913686,0.5354959186953536,0.6141783718309658,0.25882352941176473,0.5661212827540443,0.6442707896244297,0.3280512774859788,0.6078323367460938
57,0.5800730272346764,0.22006841505131128,0.5355057819964679,0.6141130148968117,0.2585273020055629,0.56597349659943,0.6437866954716496,0.3279912380696931,0.6077096086510229
75,0.5800730272346764,0.22006841505131128,0.5355057819964679,0.6141130148968117,0.2585273020055629,0.56597349659943,0.6437866954716496,0.3279912380696931,0.6077096086510229
100,0.5800730272346764,0.22006841505131128,0.5355057819964679,0.6141130148968117,0.2585273020055629,0.56597349659943,0.6437866954716496,0.3279912380696931,0.6077096086510229
